s09_2SW_0-10_MeOH_Extract.10.fid
7.660475499228144	11896.880757366567	3.0330747471469595	380595.86349109455	Compound	None		
7.648690001529507	58713.57693799407	1.054224608661242	682565.981579623	Compound	None		
7.647306132191271	84761.85239334039	1.4200950321113937	1357320.2453609926	Compound	None		
7.6464989122297595	33245.991614549355	0.7528284137499034	337782.2756513013	Compound	None		
7.638592557363826	67105.35223632774	0.9627857010225435	674786.9573902497	Compound	None		
7.637380251710087	79402.48256115692	1.2576401541171454	1131479.7549721817	Compound	None		
7.6364345692457345	66085.8314209198	0.8578456646553531	748179.0732104036	Compound	None		
7.627036612408169	9234.93350234912	5.804844872425878	774327.9383794749	Compound	None		
7.617544170868867	36048.710531865814	3.8908369434292984	1310670.039850182	Compound	None		
7.60967402739068	27845.769374926447	1.4847012508058837	544991.5685112168	Compound	None		
7.6083248388377775	13747.415719393868	1.044706280413493	197459.30936993993	Compound	None		
7.603492875758516	21293.20872685648	1.2699404365364564	252688.2629528084	Compound	None		
7.599978576906304	68524.69596100134	6.814237735327921	6639266.819798507	Compound	None		
7.593481305356731	49595.76447779034	1.3995640460104743	794208.7937014776	Compound	None		
7.591286941868256	73450.23216355938	1.3272324970699114	1280184.3994577862	Compound	None		
7.588116798266671	54834.26781197387	1.9764969063731843	1552093.4712571239	Compound	None		
7.586579190517485	42871.17992355651	1.3363716160660533	725968.9489974875	Compound	None		
7.583467405964175	11087.476935601951	1.1638255707934613	143873.2981179771	Compound	None		
7.582061980888419	16714.66324990492	0.7388719733275317	160535.97076945688	Compound	None		
7.5791986733214	49534.47716131667	1.212180328740222	852811.7133632881	Compound	None		
7.577731346988533	113226.84795442324	1.7629547686854234	2766297.768460008	Compound	None		
7.576244857132431	44848.146654535274	1.2621568069343876	786553.1232658044	Compound	None		
7.568896701401866	67814.17862099223	1.2638989083990897	1115845.7938904387	Compound	None		
7.56735909365268	73424.44548789723	1.3599166244948409	1293263.2578943463	Compound	None		
7.5617079266735665	15651.657954876962	0.743030474401977	139496.95645078665	Compound	None		
7.559229340149223	63243.23809920764	0.8774796087442255	681456.6906990154	Compound	None		
7.55727328253091	82385.63693572223	1.3272324970699114	1371090.1459643908	Compound	None		
7.55486818522034	66488.97561485511	1.5215214389072558	1321326.151812604	Compound	None		
7.550816740481756	60778.23933787337	0.9772205786968232	835264.5897131301	Compound	None		
7.548320499451535	18197.737693161165	0.6270150569762895	141979.46577307276	Compound	None		
7.544697162012818	45187.75643681478	3.3260116528988415	2175540.905331152	Compound	None		
7.537194309157287	10858.89308737633	0.8435834943549735	117738.70209295288	Compound	None		
7.535641974374608	14411.7051258811	0.870943652785068	170344.26243790647	Compound	None		
7.533432474388779	26202.105429910847	2.3736387652287654	744480.5016386472	Compound	None		
7.5284532513828335	84527.83778058768	0.9746205453716738	1023532.6402946166	Compound	None		
7.52699981441849	88343.4011827365	0.9860380706412966	1075847.1916280529	Compound	None		
7.5220141376986085	4572.402754202532	1.5301976680695777	67368.46442217391	Compound	None		
7.519530286039397	69647.25531348419	0.9267684077276681	923554.059089912	Compound	None		
7.518175702567964	139758.09190952606	1.2915804816075194	2428571.5312252236	Compound	None		
7.516891583295508	73461.80573931868	0.8766533164138992	835934.4071460925	Compound	None		
7.512033272735271	24463.85197643484	2.725731323584359	848268.2963827691	Compound	None		
7.509391281508427	61815.90498661921	1.2455712737399711	1051768.6260249398	Compound	None		
7.507992177180514	54688.2722358671	0.9785966603250422	718637.5036296769	Compound	None		
7.501549481987587	9877.680917367044	1.4358740439802304	205302.40908813645	Compound	None		
7.491800706765313	3620.649301321537	1.8870554806482507	63845.712279856714	Compound	None		
7.478165412990149	53697.839643176136	1.3853602942406995	994186.7529704132	Compound	None		
7.476102508293015	12196.136808194138	0.9696254187772753	163378.98034803645	Compound	None		
7.468952197704877	51457.0189027232	1.5207298604147927	1072940.6895225109	Compound	None		
7.46787587228045	54693.10846144435	1.1771722417464576	866709.0532712479	Compound	None		
7.46638839228143	6901.215135659279	0.7321898947091592	53374.75878025774	Compound	None		
7.4621307686124885	27903.407974455495	0.9127633365502094	322192.3960789239	Compound	None		
7.460883111221596	52342.44014896744	1.2403476023692552	765266.3040632268	Compound	None		
7.459792495015509	23000.897978768044	0.7793833318090744	233165.1474325508	Compound	None		
7.458491158426387	46440.43811753549	1.5133739340075494	971710.079076396	Compound	None		
7.455728771061891	35112.341367353474	1.5893771374709313	774293.6239705762	Compound	None		
7.452532690299079	13317.59632200008	0.8966551288011625	169654.58105483785	Compound	None		
7.451662174813923	69126.27176259641	2.629703257409708	2372418.45315636	Compound	None		
7.450309051108057	19711.11741957464	1.1722829698663317	218127.84350494007	Compound	None		
7.446503124566786	46706.789004629776	1.7809430649345808	1069791.58144465	Compound	None		
7.445424280921806	35589.041091136685	1.55300734020005	680151.3043879732	Compound	None		
7.442123977725874	18826.04499444188	1.8932578719819841	393709.985995887	Compound	None		
7.435993048698264	29142.044740536527	1.3272324970699114	458046.46101501037	Compound	None		
7.432631989823713	60455.78081782556	2.203240564703476	1737528.295896302	Compound	None		
7.428513113901326	10791.442493690809	0.7168894576649583	91827.85791767044	Compound	None		
7.424015895625701	53272.60121884317	3.4637996065162553	2141104.9208531785	Compound	None		
7.418517969048509	15539.578999113208	1.2247086515681547	268973.5173362792	Compound	None		
7.415621805571461	17774.11216564522	1.0811218001359606	255928.56236079903	Compound	None		
7.414367122608832	30240.41225893441	1.8194538909378126	685224.7514357722	Compound	None		
7.409603321597117	55815.51422727316	2.554164023641117	1816267.2715766588	Compound	None		
7.406371562313073	19340.388986870275	1.4636238764245828	341821.27607996244	Compound	None		
7.403007379889813	92380.4316278231	1.7209161829612134	1995488.2117940474	Compound	None		
7.400744213774602	81161.11150620152	1.1180234710551162	1080553.1084530612	Compound	None		
7.397408013592719	8828.39429450308	1.7691337124742168	145949.62607029043	Compound	None		
7.395174800623985	60073.10117245691	0.8688446094618781	674447.6481215396	Compound	None		
7.3936260037951325	76852.22694672902	1.0811218001359606	1141383.8192566265	Compound	None		
7.385982976854151	61379.45708835409	0.925417211904446	771526.3923531761	Compound	None		
7.384585825825131	93068.72088142694	1.5583727522600281	1853897.1091387721	Compound	None		
7.383462834671496	45781.780351858346	0.8345356586366437	545815.6351766543	Compound	None		
7.377618297403324	21014.310753097016	1.3068993475480404	336589.83326255303	Compound	None		
7.37592692887922	68763.91139958179	1.0414728660850467	938667.1624153511	Compound	None		
7.374388826706204	50536.350988740895	0.8755271840448018	558375.8537706067	Compound	None		
7.3680301860306425	24717.65318431647	1.8581254958978757	579663.0377758618	Compound	None		
7.362395980686398	12766.364859190933	1.0379157474144705	179108.9009477134	Compound	None		
7.360013392176881	9974.31725176691	2.7463545100549083	395317.20641181874	Compound	None		
7.356240663629846	7157.4477694693305	0.8663239318759967	74337.28941868499	Compound	None		
7.348865032493574	26208.96724065846	2.3831534322633905	831896.2293895938	Compound	None		
7.3395625299320635	28228.628061750256	3.007473923806245	1042360.7519558545	Compound	None		
7.333333454290018	118967.82455464156	1.0811218001359606	1620369.056357608	Compound	None		
7.325721854040734	15214.669879071214	2.065564587871764	402379.65818629623	Compound	None		
7.305883413371454	15965.926120948086	1.489885408747884	329741.05171898176	Compound	None		
7.303961210519078	23427.37123384033	2.0005746585771815	565780.5605755448	Compound	None		
7.300557267350016	10980.853823872487	1.5724824573156224	219713.73175454597	Compound	None		
7.296423657551247	11869.032956937353	1.0853733598762514	186374.3915939828	Compound	None		
7.295199449151503	33453.00461788415	2.593450821618275	1098138.5907549832	Compound	None		
7.29059642501804	29917.638423765347	1.1428055769912222	441231.940966182	Compound	None		
7.288948531714716	30255.53577523132	0.93063742270304	387084.4271319158	Compound	None		
7.285995502973614	14115.506973940066	1.76597292858399	299023.75578997546	Compound	None		
7.280900561745278	54291.674098924006	1.0829796149207573	698292.1594850023	Compound	None		
7.279274654237313	66830.98641254177	1.2560245490444013	1169886.2773695737	Compound	None		
7.271138565086963	35052.62885126236	0.8931135843868417	430615.891011211	Compound	None		
7.269524148505325	39886.552171797586	0.8608805179348175	423019.8464302821	Compound	None		
7.268066230616713	77033.16155370863	0.9633552870182631	986079.3161225704	Compound	None		
7.266591638692934	61967.708021697574	0.9140323748924584	807050.3564923258	Compound	None		
7.258884988690538	56145.07397531894	0.854559282225189	638777.8022492259	Compound	None		
7.258139933797783	63489.299147658654	0.9868426285293189	815545.8308754371	Compound	None		
7.257377371417101	51213.94640369796	0.8744251346074152	613454.8207057777	Compound	None		
7.256639146236914	67650.73275782292	0.996992944408237	942182.7436470848	Compound	None		
7.253531573021897	7438.692212034408	1.0610689511885474	99719.232709149	Compound	None		
7.248920528796586	52711.68135725086	0.7722298572399718	522651.0461720476	Compound	None		
7.247460065672997	52881.867991333274	1.0192899157703514	705358.6827331252	Compound	None		
7.234197810782089	14958.541440419976	3.6445561241387074	739167.306033256	Compound	None		
7.229085388832109	13215.85938327552	1.173293010562977	186919.76098940347	Compound	None		
7.225277658142454	40885.7334916158	1.8784398473739086	968321.2039430398	Compound	None		
7.220818393259762	10968.904771183032	1.5816291964425078	246976.87652473335	Compound	None		
7.218322134587818	21675.72554683534	1.3272324970699114	365050.6746938282	Compound	None		
7.215310439982594	18559.46601444891	1.4154418005898997	348532.9276580343	Compound	None		
7.209025068866183	20732.637974213827	3.2229147264948788	692423.1419536971	Compound	None		
7.207762808763373	12957.636068162066	0.8666841228030707	162558.36646164232	Compound	None		
7.204637425620076	20370.97063837619	1.6606292253556325	489674.07022069895	Compound	None		
7.20339048408589	6970.093625493579	0.5238282012369696	47371.87524445072	Compound	None		
7.200606069025931	18805.662528631885	2.4094466999393522	653441.6890526318	Compound	None		
7.191161138663802	19629.418253422933	4.1592088975380745	770052.1454962064	Compound	None		
7.180097383042623	18327.827674075965	3.9011693994340857	689372.6208590777	Compound	None		
7.169100697932786	29762.90342629773	4.000846624199227	1443401.9625830278	Compound	None		
7.160508083218483	9305.145572085232	1.573343194003862	181873.90330398397	Compound	None		
7.153326929596806	31506.223920039738	1.0811218001359606	461819.8448157346	Compound	None		
7.1518974798230515	43448.95416558037	1.0811218001359606	611442.1916432936	Compound	None		
7.143817090571023	37844.71340240851	0.8910966136192422	438431.3711506827	Compound	None		
7.142202738503418	91199.6260008874	1.1603125327287818	1441116.5543639953	Compound	None		
7.140328119949179	77643.47033652244	1.4887008225767624	1367778.0685528577	Compound	None		
7.138899533717801	10743.608590554248	0.6554903018712018	78946.71056667225	Compound	None		
7.134103923877627	20530.152171729245	0.9074342186996358	237875.86722786355	Compound	None		
7.132683753166224	29812.25523124608	0.8315076493498439	319749.0569895016	Compound	None		
7.130480856670053	62950.87809211257	2.043889840799722	1579176.1936681424	Compound	None		
7.129054192331497	18708.25222909333	1.050221056379335	284404.6191695538	Compound	None		
7.119145332827246	12486.305196348234	1.864913239601172	289278.61409735127	Compound	None		
7.112402082172405	40003.899078962815	3.2244109679669712	1792047.0845192783	Compound	None		
7.100786356051269	12468.948669100104	2.087373582293806	311524.095066081	Compound	None		
7.090048616804957	15712.837328471442	2.6412218864178887	581690.7339215582	Compound	None		
7.080061329651222	9840.963492457928	4.602233312759874	513743.5488789002	Compound	None		
7.074817576579735	20110.301855991955	0.7310066092048423	164072.54888006864	Compound	None		
7.072244350029883	22640.05228090432	0.8928608210433018	256339.05816577692	Compound	None		
7.057956336256752	17865.832583655058	2.5142294427828578	585937.1714459247	Compound	None		
7.055125290822897	21109.072727206043	1.212558037980494	289630.94014795177	Compound	None		
7.0346218949813615	9794.535135403867	2.0890128625854985	194198.07766802987	Compound	None		
7.025655971333396	4593.396173400446	1.5987179062392354	69880.84338704379	Compound	None		
7.019773565458259	4057.905370152412	2.1264581382586263	108946.22056462367	Compound	None		
6.997510440348794	10671.372802557213	5.267492486630184	597094.0147136027	Compound	None		
6.992223155992318	4649.726163831117	0.9810683805548134	49756.9908229117	Compound	None		
6.98873613372141	4445.766882558819	1.4856127960585659	85307.87370109721	Compound	None		
6.981014660284151	6009.245459924128	3.11884136770668	252060.14732910792	Compound	None		
6.969280218815947	27322.954794341545	1.6819771282110256	665227.9027499759	Compound	None		
6.960735821159125	22836.37872010071	1.409640752201611	400796.19816476305	Compound	None		
6.958071635707203	27356.310544020384	1.3272324970699114	501864.4155624037	Compound	None		
6.942406081056722	6082.345311631921	3.8350407254268055	217972.47705925273	Compound	None		
6.931103964511775	6782.891074072758	4.037073910659264	256270.982144968	Compound	None		
6.907107501175343	7968.984535255264	1.7229086721123388	128299.76112425138	Compound	None		
6.897597722444381	5902.146607837642	2.057021149589885	113451.26868643696	Compound	None		
6.888536029587034	7846.224327198203	2.3738842420627653	203528.7568781627	Compound	None		
6.8803444533380445	4573.01676158729	0.7722298572399718	45240.4676566399	Compound	None		
6.873639273770708	6788.376669375384	2.1709906986763916	139091.39104475023	Compound	None		
6.868321480831278	15999.313168013594	1.1557786057847155	185910.70282141602	Compound	None		
6.863718364447704	14142.38996831939	2.3941697594335367	316401.37067163334	Compound	None		
6.857044075458592	12816.319785264759	1.7754085453825146	294346.3234493587	Compound	None		
6.854271105745713	10060.052584928617	1.3352610362365136	192132.64363867842	Compound	None		
6.842053090663316	70105.73316144866	0.9394634684176147	813174.9737449522	Compound	None		
6.835738091931217	8368.97644223087	1.4310767544807166	153346.76794765392	Compound	None		
6.831177227433165	72869.15460352426	1.0421746364926685	995376.364346046	Compound	None		
6.823704306515677	3889.220727291578	1.1585981358602848	44070.07271259745	Compound	None		
6.820126883961041	44753.7104056318	1.0811218001359606	569982.0242969289	Compound	None		
6.81765683410471	14403.365977196643	1.39140448406865	283771.11467614357	Compound	None		
6.811771897266113	11242.187590370593	0.7722298572399718	103888.19286401526	Compound	None		
6.809179293498657	43370.090437663624	1.1464188417659211	646666.1815710949	Compound	None		
6.7989604171404165	17873.232814552943	1.2399266255758663	301355.21431546565	Compound	None		
6.788641558875098	22935.863556619814	1.8465305809226853	613047.7582397998	Compound	None		
6.781466334486558	7508.708600653661	1.3104682461802608	130307.0354977147	Compound	None		
6.775329138568534	10650.43956043956	1.3272324970699114	194945.1207532509	Compound	None		
6.771471643811559	5080.808364812273	0.9844427877358034	62136.53712723725	Compound	None		
6.768314791676049	9689.816803626567	0.8455362683817379	90163.71086944635	Compound	None		
6.765650413227925	5481.339633084461	1.0697225709097493	82330.15542188096	Compound	None		
6.757387178888473	19963.52207409001	1.663210402100726	410712.5998379828	Compound	None		
6.745739064183716	5283.928465899825	1.2524667773943081	69734.51082743768	Compound	None		
6.737399394299838	9584.07908711354	1.3967943754389804	157584.25081490816	Compound	None		
6.730900478096355	4846.640120939765	0.7218643493906644	37479.77720125412	Compound	None		
6.719829702302228	4369.270747275667	1.1482295233277446	72620.69053109876	Compound	None		
6.707915846738161	22777.6870559155	2.8038966786736164	839784.5433684585	Compound	None		
6.705068667910059	8180.851026791874	0.6254780758146342	57825.48520416325	Compound	None		
6.697271322945143	26735.516959292483	1.658595932779503	475423.4115345724	Compound	None		
6.686350094640386	25497.91625179594	1.3065727558874842	419625.1246732671	Compound	None		
6.684157202521149	13332.39849611474	1.1556234110132544	192693.67449045143	Compound	None		
6.67417726055966	14874.500870640624	1.3536088331367297	239184.29611847404	Compound	None		
6.661336420782148	17627.13859154058	1.3123789061749784	247436.87723530526	Compound	None		
6.647168086954963	4815.747935776318	3.1019447072253103	143820.43757035208	Compound	None		
6.634896799743687	14027.325729743781	2.6274929081277234	456296.57017006155	Compound	None		
6.624916751658184	11189.133361376034	1.4453908626391125	187767.78540902425	Compound	None		
6.620564175523201	4454.464045158006	0.7655565896569281	39477.11459554979	Compound	None		
6.613119724508828	13505.853328320518	1.0047090469482265	196419.70285779168	Compound	None		
6.6100126786561	3308.810606850145	1.2261390230330067	40699.24487051829	Compound	None		
6.593251113359795	14891.875173917835	0.7280507242541814	130981.4526242512	Compound	None		
6.5910500998404435	18281.558837639845	1.0219364154988295	256373.8949783335	Compound	None		
6.588856057310271	14826.348028736606	0.7993062717495629	147431.29913103074	Compound	None		
6.5866978017544024	14575.703480962957	0.9172868776665623	181471.35284369526	Compound	None		
6.581256249124556	7678.2788136562895	1.8581254958978757	177635.69023617887	Compound	None		
6.57383978494809	5372.393335348387	2.85166673430411	221763.09743777214	Compound	None		
6.560994821811477	3450.8562270633824	1.9626599926832755	86005.84633011113	Compound	None		
6.549034229610932	16939.915854481766	2.0454029831747564	323780.5381170487	Compound	None		
6.545400316853982	4409.980689148932	0.8291890728264708	34170.463107411255	Compound	None		
6.525476082805318	6512.541343241675	0.9038234370827346	85203.37538430859	Compound	None		
6.495636925005895	36818.788775346424	0.9214861525709849	414878.73540408135	Compound	None		
6.49291120836563	84602.22109786663	1.0131079125913645	1062840.0472743898	Compound	None		
6.488770596054028	6103.20171900573	1.3175745879423828	102648.43127692134	Compound	None		
6.4729120046924935	82545.4029729753	0.9985015287158512	1029114.7918751518	Compound	None		
6.463202968963348	6177.8736120785325	1.7778610888328756	158986.24488735775	Compound	None		
6.454564471676671	5087.4748314750195	0.7963794382116827	41545.10402878947	Compound	None		
6.447826891471504	8698.5052492611	1.0606280895927922	120790.04367077466	Compound	None		
6.434780929777688	11885.884211911962	3.593594766483322	516333.9519034318	Compound	None		
6.419996191211267	3673.2921223302587	0.7035841723645727	32624.85765984339	Compound	None		
6.409386697741894	4941.866058389467	0.9189916602194383	57143.032069696	Compound	None		
6.390040189229309	4942.8432561784375	2.0839943092311404	128959.02784545244	Compound	None		
6.38106291488673	3452.9770336852225	0.5801599481959183	25758.81738033131	Compound	None		
6.3626434221666885	14875.217090945745	1.7642386043473446	332070.20008477144	Compound	None		
6.358586292591939	10580.519267383032	1.6690589251479875	169448.69167811156	Compound	None		
6.342971845545086	4573.209153750376	1.5996343298070699	93381.5681042864	Compound	None		
6.288642732819778	17611.740086309932	3.1587184625684226	631011.4995390435	Compound	None		
6.278894071021928	12482.229658247274	3.0531102208737577	476135.08537535433	Compound	None		
6.274138431791243	11775.696886491154	2.2806645817270623	263706.0975136403	Compound	None		
6.268483511621755	13867.517879817678	1.6911292782841134	339467.53807939886	Compound	None		
6.225181941718804	5034.348409550308	1.6706770102702073	106829.43515510752	Compound	None		
6.216483033146113	22072.037820753252	1.2829623669916892	352466.3281650513	Compound	None		
6.2119578627466145	21406.623817277356	1.2288348508983111	344782.1634922207	Compound	None		
6.205693719331128	4220.503157949443	1.3685042596482162	64015.03343660299	Compound	None		
6.185303739970089	3945.6268205360657	1.565398012018973	89405.34693416045	Compound	None		
6.165951495814295	4984.455114822653	4.0665621027880965	293196.3399943027	Compound	None		
6.14936896218113	3806.5632193285214	0.6374306166675676	30968.299974059144	Compound	None		
6.1169337038470175	8225.844148702821	1.7577050983866351	209290.3465412192	Compound	None		
6.096637281557783	9255.520460484036	1.1539176536449365	141803.71182451857	Compound	None		
6.092568552840445	9824.672539774527	1.0980581466492092	142960.4200032033	Compound	None		
6.075875520391942	18859.02803240887	1.1801548360787628	317616.38832765364	Compound	None		
6.071214813344866	22543.261822681172	1.8062270199894095	385020.5264367248	Compound	None		
6.066524463417325	14777.617160880292	0.9374571460664424	181393.77455710332	Compound	None		
6.058493845287476	5219.210416409342	1.040456477687105	66071.95277256324	Compound	None		
6.049987691179114	3303.426193099828	0.7517930847963518	23518.724346111143	Compound	None		
6.022955134948352	7031.159119185522	6.684184488539868	453505.8711736706	Compound	None		
5.991190350123537	4159.523915119424	5.958030325668543	351103.33517358557	Compound	None		
5.960769306582582	6769.933805600846	2.059905385943523	181630.98792481053	Compound	None		
5.956058668605896	3369.41415944712	1.4447264210446038	45558.21142767818	Compound	None		
5.9022987372791045	3940.3675072584874	1.3239984393936506	70995.67874844917	Compound	None		
5.842473128450569	4376.181908763812	4.077325025603477	239972.598917513	Compound	None		
5.821576302006237	10908.252545599844	5.261032240256549	679903.4018593536	Compound	None		
5.793417032683367	3683.434018649762	1.7473264305888152	78133.66042496859	Compound	None		
5.730921748737146	4027.7193683982755	2.435092986808788	129262.60063194598	Compound	None		
5.717319954354053	20179.283069565805	6.382315419902368	1519135.3894964855	Compound	None		
5.699586028882449	4176.0908068634135	1.55177021873968	60556.10775224273	Compound	None		
5.69083769877651	6307.305560735313	2.434963077228145	218397.32952853013	Compound	None		
5.681021906953234	5907.186348629481	1.2709119821931925	95064.13392810056	Compound	None		
5.649995101854138	11322.109280762903	3.556195481808829	582821.6498847635	Compound	None		
5.645041885622319	22272.78969186874	1.48176872348698	367969.1601595069	Compound	None		
5.640890344699519	21289.57284473164	1.3914614196431199	360487.1256349456	Compound	None		
5.633509827503435	6031.093749999985	1.3536088331367297	94399.20962264619	Compound	None		
5.6265905926321045	6767.430561862178	1.4091330796875183	138037.95804569675	Compound	None		
5.623191385917012	4366.054838055754	0.7565976686698295	38103.89107636164	Compound	None		
5.592978256199886	30538.635697018242	10.082286443018472	4429571.883704662	Compound	None		
5.576940530360925	15433.762849040337	3.161746774231818	599686.2713104837	Compound	None		
5.527556584100216	7837.282101579172	2.0076907306700154	219297.70776488798	Compound	None		
5.522538504026884	4656.532920537944	2.807880366154705	125314.082869411	Compound	None		
5.511777320056059	3627.7462044222984	0.6499737085088554	27480.93963412992	Compound	None		
5.47930806425146	11854.342230314574	10.652698576200324	1689512.3844351894	Compound	None		
5.464422917459014	13874.298298403539	1.8620449129520733	282805.9288961325	Compound	None		
5.460263476715396	8492.960955825667	0.9270917017729454	92075.07855922393	Compound	None		
5.453685765390446	19571.707772725746	8.387878318891016	1572456.988210402	Compound	None		
5.453035313654545	14658.486294390757	0.9750347321989695	196906.94182880246	Compound	None		
5.442583770968567	14117.25672395621	0.9082101393173885	151754.96512128922	Compound	None		
5.4386949256817685	14114.73914354861	0.8951065138183051	159182.84337453113	Compound	None		
5.386620424767735	17282.426276804992	1.8194538909378126	302530.1226413869	Compound	None		
5.349721082308304	20277.197763017593	2.1272967379396075	513562.728237717	Compound	None		
5.343862206219412	39757.85809103337	2.3495542477258713	1232494.1947668218	Compound	None		
5.337823211147329	22401.54056275958	1.7051929599610087	405248.08545954	Compound	None		
5.3245114892916705	6115.909513521185	2.397505109516563	206716.9178817799	Compound	None		
5.310612200174706	18093.51942549226	2.3116752848057147	518737.36654334416	Compound	None		
