"-39.1892	-4.84473e+07	"
"-39.1885	-4.78316e+07	"
"-39.1877	-4.71966e+07	"
"-39.1869	-4.65535e+07	"
"-39.1862	-4.59138e+07	"
"-39.1854	-4.52551e+07	"
"-39.1846	-4.45759e+07	"
"-39.1839	-4.38804e+07	"
"-39.1831	-4.31573e+07	"
"-39.1823	-4.24213e+07	"
"-39.1816	-4.1678e+07	"
"-39.1808	-4.09301e+07	"
"-39.18	-4.01862e+07	"
"-39.1793	-3.94379e+07	"
"-39.1785	-3.86932e+07	"
"-39.1777	-3.79454e+07	"
"-39.177	-3.71985e+07	"
"-39.1762	-3.64513e+07	"
"-39.1754	-3.57044e+07	"
"-39.1747	-3.4952e+07	"
"-39.1739	-3.41847e+07	"
"-39.1731	-3.34191e+07	"
"-39.1724	-3.26512e+07	"
"-39.1716	-3.18919e+07	"
"-39.1708	-3.11514e+07	"
"-39.17	-3.04205e+07	"
"-39.1693	-2.9698e+07	"
"-39.1685	-2.89876e+07	"
"-39.1677	-2.82929e+07	"
"-39.167	-2.76134e+07	"
"-39.1662	-2.69533e+07	"
"-39.1654	-2.63123e+07	"
"-39.1647	-2.56877e+07	"
"-39.1639	-2.50825e+07	"
"-39.1631	-2.44951e+07	"
"-39.1624	-2.39332e+07	"
"-39.1616	-2.34096e+07	"
"-39.1608	-2.29062e+07	"
"-39.1601	-2.24188e+07	"
"-39.1593	-2.19505e+07	"
"-39.1585	-2.14873e+07	"
"-39.1578	-2.10525e+07	"
"-39.157	-2.06511e+07	"
"-39.1562	-2.02755e+07	"
"-39.1555	-1.99248e+07	"
"-39.1547	-1.9602e+07	"
"-39.1539	-1.93125e+07	"
"-39.1532	-1.90511e+07	"
"-39.1524	-1.88217e+07	"
"-39.1516	-1.86207e+07	"
"-39.1508	-1.8454e+07	"
"-39.1501	-1.8304e+07	"
"-39.1493	-1.81565e+07	"
"-39.1485	-1.80298e+07	"
"-39.1478	-1.79203e+07	"
"-39.147	-1.78306e+07	"
"-39.1462	-1.77595e+07	"
"-39.1455	-1.77077e+07	"
"-39.1447	-1.76745e+07	"
"-39.1439	-1.76606e+07	"
"-39.1432	-1.76724e+07	"
"-39.1424	-1.77001e+07	"
"-39.1416	-1.77482e+07	"
"-39.1409	-1.7806e+07	"
"-39.1401	-1.78632e+07	"
"-39.1393	-1.79305e+07	"
"-39.1386	-1.80072e+07	"
"-39.1378	-1.80999e+07	"
"-39.137	-1.82267e+07	"
"-39.1363	-1.83569e+07	"
"-39.1355	-1.84828e+07	"
"-39.1347	-1.86137e+07	"
"-39.134	-1.87433e+07	"
"-39.1332	-1.88724e+07	"
"-39.1324	-1.90021e+07	"
"-39.1316	-1.91282e+07	"
"-39.1309	-1.92423e+07	"
"-39.1301	-1.93563e+07	"
"-39.1293	-1.9471e+07	"
"-39.1286	-1.95839e+07	"
"-39.1278	-1.97002e+07	"
"-39.127	-1.98124e+07	"
"-39.1263	-1.99286e+07	"
"-39.1255	-2.00314e+07	"
"-39.1247	-2.01106e+07	"
"-39.124	-2.01858e+07	"
"-39.1232	-2.02649e+07	"
"-39.1224	-2.03395e+07	"
"-39.1217	-2.04185e+07	"
"-39.1209	-2.04935e+07	"
"-39.1201	-2.05734e+07	"
"-39.1194	-2.06356e+07	"
"-39.1186	-2.06675e+07	"
"-39.1178	-2.06947e+07	"
"-39.1171	-2.07253e+07	"
"-39.1163	-2.07524e+07	"
"-39.1155	-2.07845e+07	"
"-39.1148	-2.08107e+07	"
"-39.114	-2.08421e+07	"
"-39.1132	-2.08513e+07	"
"-39.1124	-2.08078e+07	"
"-39.1117	-2.07621e+07	"
"-39.1109	-2.07192e+07	"
"-39.1101	-2.06718e+07	"
"-39.1094	-2.0629e+07	"
"-39.1086	-2.05822e+07	"
"-39.1078	-2.05393e+07	"
"-39.1071	-2.04858e+07	"
"-39.1063	-2.04183e+07	"
"-39.1055	-2.03478e+07	"
"-39.1048	-2.02787e+07	"
"-39.104	-2.02092e+07	"
"-39.1032	-2.01409e+07	"
"-39.1025	-2.00702e+07	"
"-39.1017	-2.00019e+07	"
"-39.1009	-1.99226e+07	"
"-39.1002	-1.98178e+07	"
"-39.0994	-1.97101e+07	"
"-39.0986	-1.96047e+07	"
"-39.0979	-1.94969e+07	"
"-39.0971	-1.93916e+07	"
"-39.0963	-1.92838e+07	"
"-39.0956	-1.91785e+07	"
"-39.0948	-1.90702e+07	"
"-39.094	-1.89632e+07	"
"-39.0932	-1.88551e+07	"
"-39.0925	-1.8747e+07	"
"-39.0917	-1.86389e+07	"
"-39.0909	-1.85308e+07	"
"-39.0902	-1.84227e+07	"
"-39.0894	-1.83146e+07	"
"-39.0886	-1.82065e+07	"
"-39.0879	-1.80986e+07	"
"-39.0871	-1.79909e+07	"
"-39.0863	-1.78824e+07	"
"-39.0856	-1.77745e+07	"
"-39.0848	-1.76658e+07	"
"-39.084	-1.75587e+07	"
"-39.0833	-1.74492e+07	"
"-39.0825	-1.73508e+07	"
"-39.0817	-1.7273e+07	"
"-39.081	-1.71991e+07	"
"-39.0802	-1.7122e+07	"
"-39.0794	-1.7047e+07	"
"-39.0787	-1.69699e+07	"
"-39.0779	-1.68952e+07	"
"-39.0771	-1.6819e+07	"
"-39.0764	-1.67518e+07	"
"-39.0756	-1.67126e+07	"
"-39.0748	-1.66752e+07	"
"-39.0741	-1.66352e+07	"
"-39.0733	-1.65968e+07	"
"-39.0725	-1.65562e+07	"
"-39.0717	-1.65196e+07	"
"-39.071	-1.64788e+07	"
"-39.0702	-1.64547e+07	"
"-39.0694	-1.64689e+07	"
"-39.0687	-1.64871e+07	"
"-39.0679	-1.65011e+07	"
"-39.0671	-1.65188e+07	"
"-39.0664	-1.65328e+07	"
"-39.0656	-1.65501e+07	"
"-39.0648	-1.65633e+07	"
"-39.0641	-1.65998e+07	"
"-39.0633	-1.66881e+07	"
"-39.0625	-1.67801e+07	"
"-39.0618	-1.68676e+07	"
"-39.061	-1.69604e+07	"
"-39.0602	-1.70471e+07	"
"-39.0595	-1.71411e+07	"
"-39.0587	-1.72276e+07	"
"-39.0579	-1.73405e+07	"
"-39.0572	-1.75091e+07	"
"-39.0564	-1.76855e+07	"
"-39.0556	-1.78554e+07	"
"-39.0549	-1.80306e+07	"
"-39.0541	-1.82006e+07	"
"-39.0533	-1.83756e+07	"
"-39.0525	-1.85448e+07	"
"-39.0518	-1.87376e+07	"
"-39.051	-1.89828e+07	"
"-39.0502	-1.92305e+07	"
"-39.0495	-1.94762e+07	"
"-39.0487	-1.97237e+07	"
"-39.0479	-1.99688e+07	"
"-39.0472	-2.02169e+07	"
"-39.0464	-2.04628e+07	"
"-39.0456	-2.07032e+07	"
"-39.0449	-2.09283e+07	"
"-39.0441	-2.1151e+07	"
"-39.0433	-2.1376e+07	"
"-39.0426	-2.1601e+07	"
"-39.0418	-2.18369e+07	"
"-39.041	-2.20622e+07	"
"-39.0403	-2.22795e+07	"
"-39.0395	-2.24863e+07	"
"-39.0387	-2.26853e+07	"
"-39.038	-2.28749e+07	"
"-39.0372	-2.30567e+07	"
"-39.0364	-2.32173e+07	"
"-39.0357	-2.33497e+07	"
"-39.0349	-2.34673e+07	"
"-39.0341	-2.3569e+07	"
"-39.0333	-2.3658e+07	"
"-39.0326	-2.37435e+07	"
"-39.0318	-2.38133e+07	"
"-39.031	-2.38693e+07	"
"-39.0303	-2.39056e+07	"
"-39.0295	-2.39245e+07	"
"-39.0287	-2.39221e+07	"
"-39.028	-2.38972e+07	"
"-39.0272	-2.38493e+07	"
"-39.0264	-2.3771e+07	"
"-39.0257	-2.36699e+07	"
"-39.0249	-2.35483e+07	"
"-39.0241	-2.34065e+07	"
"-39.0234	-2.32533e+07	"
"-39.0226	-2.3079e+07	"
"-39.0218	-2.28828e+07	"
"-39.0211	-2.26694e+07	"
"-39.0203	-2.24531e+07	"
"-39.0195	-2.22157e+07	"
"-39.0188	-2.19553e+07	"
"-39.018	-2.16778e+07	"
"-39.0172	-2.13887e+07	"
"-39.0165	-2.10764e+07	"
"-39.0157	-2.07432e+07	"
"-39.0149	-2.0385e+07	"
"-39.0141	-1.99924e+07	"
"-39.0134	-1.95815e+07	"
"-39.0126	-1.9158e+07	"
"-39.0118	-1.87131e+07	"
"-39.0111	-1.82456e+07	"
"-39.0103	-1.77598e+07	"
"-39.0095	-1.72615e+07	"
"-39.0088	-1.6747e+07	"
"-39.008	-1.62292e+07	"
"-39.0072	-1.56976e+07	"
"-39.0065	-1.51476e+07	"
"-39.0057	-1.45893e+07	"
"-39.0049	-1.40285e+07	"
"-39.0042	-1.34575e+07	"
"-39.0034	-1.2878e+07	"
"-39.0026	-1.22809e+07	"
"-39.0019	-1.16542e+07	"
"-39.0011	-1.10225e+07	"
"-39.0003	-1.03944e+07	"
"-38.9996	-9.76336e+06	"
"-38.9988	-9.13406e+06	"
"-38.998	-8.50475e+06	"
"-38.9973	-7.87545e+06	"
"-38.9965	-7.24781e+06	"
"-38.9957	-6.62638e+06	"
"-38.9949	-6.01084e+06	"
"-38.9942	-5.40655e+06	"
"-38.9934	-4.80887e+06	"
"-38.9926	-4.21613e+06	"
"-38.9919	-3.63568e+06	"
"-38.9911	-3.07203e+06	"
"-38.9903	-2.52404e+06	"
"-38.9896	-1.99143e+06	"
"-38.9888	-1.47945e+06	"
"-38.988	-989311	"
"-38.9873	-515175	"
"-38.9865	-48751.8	"
"-38.9857	393057	"
"-38.985	804692	"
"-38.9842	1.19065e+06	"
"-38.9834	1.54981e+06	"
"-38.9827	1.88095e+06	"
"-38.9819	2.18529e+06	"
"-38.9811	2.45846e+06	"
"-38.9804	2.69466e+06	"
"-38.9796	2.90244e+06	"
"-38.9788	3.08382e+06	"
"-38.9781	3.24066e+06	"
"-38.9773	3.38417e+06	"
"-38.9765	3.50069e+06	"
"-38.9757	3.58878e+06	"
"-38.975	3.64585e+06	"
"-38.9742	3.65964e+06	"
"-38.9734	3.64939e+06	"
"-38.9727	3.62012e+06	"
"-38.9719	3.56944e+06	"
"-38.9711	3.50601e+06	"
"-38.9704	3.41744e+06	"
"-38.9696	3.30836e+06	"
"-38.9688	3.18154e+06	"
"-38.9681	3.03539e+06	"
"-38.9673	2.87319e+06	"
"-38.9665	2.69692e+06	"
"-38.9658	2.51237e+06	"
"-38.965	2.34009e+06	"
"-38.9642	2.15778e+06	"
"-38.9635	1.96598e+06	"
"-38.9627	1.76331e+06	"
"-38.9619	1.54294e+06	"
"-38.9612	1.31855e+06	"
"-38.9604	1.09818e+06	"
"-38.9596	868791	"
"-38.9589	627577	"
"-38.9581	381968	"
"-38.9573	139943	"
"-38.9565	-105046	"
"-38.9558	-348272	"
"-38.955	-591500	"
"-38.9542	-834732	"
"-38.9535	-1.07925e+06	"
"-38.9527	-1.32659e+06	"
"-38.9519	-1.57111e+06	"
"-38.9512	-1.81845e+06	"
"-38.9504	-2.06297e+06	"
"-38.9496	-2.31031e+06	"
"-38.9489	-2.55409e+06	"
"-38.9481	-2.79964e+06	"
"-38.9473	-3.03537e+06	"
"-38.9466	-3.23813e+06	"
"-38.9458	-3.43707e+06	"
"-38.945	-3.64042e+06	"
"-38.9443	-3.83899e+06	"
"-38.9435	-4.04173e+06	"
"-38.9427	-4.2415e+06	"
"-38.942	-4.44303e+06	"
"-38.9412	-4.64456e+06	"
"-38.9404	-4.84609e+06	"
"-38.9397	-5.04707e+06	"
"-38.9389	-5.24739e+06	"
"-38.9381	-5.45013e+06	"
"-38.9373	-5.65027e+06	"
"-38.9366	-5.85242e+06	"
"-38.9358	-6.05256e+06	"
"-38.935	-6.26805e+06	"
"-38.9343	-6.52527e+06	"
"-38.9335	-6.7879e+06	"
"-38.9327	-7.04534e+06	"
"-38.932	-7.30697e+06	"
"-38.9312	-7.56499e+06	"
"-38.9304	-7.82607e+06	"
"-38.9297	-8.08271e+06	"
"-38.9289	-8.36331e+06	"
"-38.9281	-8.69546e+06	"
"-38.9274	-9.03104e+06	"
"-38.9266	-9.3626e+06	"
"-38.9258	-9.69799e+06	"
"-38.9251	-1.00295e+07	"
"-38.9243	-1.03665e+07	"
"-38.9235	-1.06972e+07	"
"-38.9228	-1.10516e+07	"
"-38.922	-1.14573e+07	"
"-38.9212	-1.18689e+07	"
"-38.9205	-1.22754e+07	"
"-38.9197	-1.26859e+07	"
"-38.9189	-1.30923e+07	"
"-38.9181	-1.35032e+07	"
"-38.9174	-1.39102e+07	"
"-38.9166	-1.4329e+07	"
"-38.9158	-1.47751e+07	"
"-38.9151	-1.52201e+07	"
"-38.9143	-1.56644e+07	"
"-38.9135	-1.61117e+07	"
"-38.9128	-1.6557e+07	"
"-38.912	-1.70022e+07	"
"-38.9112	-1.74483e+07	"
"-38.9105	-1.78931e+07	"
"-38.9097	-1.83364e+07	"
"-38.9089	-1.87822e+07	"
"-38.9082	-1.92262e+07	"
"-38.9074	-1.96702e+07	"
"-38.9066	-2.01141e+07	"
"-38.9059	-2.05587e+07	"
"-38.9051	-2.10039e+07	"
"-38.9043	-2.14465e+07	"
"-38.9036	-2.18918e+07	"
"-38.9028	-2.2336e+07	"
"-38.902	-2.27794e+07	"
"-38.9013	-2.32246e+07	"
"-38.9005	-2.36674e+07	"
"-38.8997	-2.41131e+07	"
"-38.8989	-2.45569e+07	"
"-38.8982	-2.50038e+07	"
"-38.8974	-2.54623e+07	"
"-38.8966	-2.59204e+07	"
"-38.8959	-2.63789e+07	"
"-38.8951	-2.68369e+07	"
"-38.8943	-2.72954e+07	"
"-38.8936	-2.77533e+07	"
"-38.8928	-2.82112e+07	"
"-38.892	-2.86693e+07	"
"-38.8913	-2.91277e+07	"
"-38.8905	-2.95856e+07	"
"-38.8897	-3.00435e+07	"
"-38.889	-3.05016e+07	"
"-38.8882	-3.096e+07	"
"-38.8874	-3.14181e+07	"
"-38.8867	-3.18766e+07	"
"-38.8859	-3.2333e+07	"
"-38.8851	-3.27858e+07	"
"-38.8844	-3.32422e+07	"
"-38.8836	-3.36974e+07	"
"-38.8828	-3.415e+07	"
"-38.8821	-3.46043e+07	"
"-38.8813	-3.50561e+07	"
"-38.8805	-3.55112e+07	"
"-38.8797	-3.59591e+07	"
"-38.879	-3.64026e+07	"
"-38.8782	-3.68376e+07	"
"-38.8774	-3.72633e+07	"
"-38.8767	-3.76786e+07	"
"-38.8759	-3.8086e+07	"
"-38.8751	-3.84837e+07	"
"-38.8744	-3.88734e+07	"
"-38.8736	-3.92464e+07	"
"-38.8728	-3.95965e+07	"
"-38.8721	-3.99314e+07	"
"-38.8713	-4.02499e+07	"
"-38.8705	-4.05509e+07	"
"-38.8698	-4.08277e+07	"
"-38.869	-4.10876e+07	"
"-38.8682	-4.13329e+07	"
"-38.8675	-4.15672e+07	"
"-38.8667	-4.18033e+07	"
"-38.8659	-4.20205e+07	"
"-38.8652	-4.22139e+07	"
"-38.8644	-4.23883e+07	"
"-38.8636	-4.2547e+07	"
"-38.8629	-4.26855e+07	"
"-38.8621	-4.28125e+07	"
"-38.8613	-4.29167e+07	"
"-38.8605	-4.29944e+07	"
"-38.8598	-4.30563e+07	"
"-38.859	-4.31038e+07	"
"-38.8582	-4.31301e+07	"
"-38.8575	-4.31345e+07	"
"-38.8567	-4.312e+07	"
"-38.8559	-4.30911e+07	"
"-38.8552	-4.30533e+07	"
"-38.8544	-4.30096e+07	"
"-38.8536	-4.29509e+07	"
"-38.8529	-4.28763e+07	"
"-38.8521	-4.27824e+07	"
"-38.8513	-4.26594e+07	"
"-38.8506	-4.25245e+07	"
"-38.8498	-4.23827e+07	"
"-38.849	-4.22316e+07	"
"-38.8483	-4.20761e+07	"
"-38.8475	-4.19152e+07	"
"-38.8467	-4.17603e+07	"
"-38.846	-4.15894e+07	"
"-38.8452	-4.13944e+07	"
"-38.8444	-4.11971e+07	"
"-38.8437	-4.1002e+07	"
"-38.8429	-4.07991e+07	"
"-38.8421	-4.05831e+07	"
"-38.8413	-4.03638e+07	"
"-38.8406	-4.01468e+07	"
"-38.8398	-3.99297e+07	"
"-38.839	-3.97119e+07	"
"-38.8383	-3.94949e+07	"
"-38.8375	-3.92789e+07	"
"-38.8367	-3.90548e+07	"
"-38.836	-3.88175e+07	"
"-38.8352	-3.85803e+07	"
"-38.8344	-3.83437e+07	"
"-38.8337	-3.81043e+07	"
"-38.8329	-3.78672e+07	"
"-38.8321	-3.763e+07	"
"-38.8314	-3.7392e+07	"
"-38.8306	-3.71543e+07	"
"-38.8298	-3.69183e+07	"
"-38.8291	-3.66789e+07	"
"-38.8283	-3.64416e+07	"
"-38.8275	-3.6204e+07	"
"-38.8268	-3.59668e+07	"
"-38.826	-3.57286e+07	"
"-38.8252	-3.54901e+07	"
"-38.8245	-3.52615e+07	"
"-38.8237	-3.50557e+07	"
"-38.8229	-3.48528e+07	"
"-38.8221	-3.4648e+07	"
"-38.8214	-3.4443e+07	"
"-38.8206	-3.4239e+07	"
"-38.8198	-3.40345e+07	"
"-38.8191	-3.38305e+07	"
"-38.8183	-3.36251e+07	"
"-38.8175	-3.34193e+07	"
"-38.8168	-3.32176e+07	"
"-38.816	-3.30116e+07	"
"-38.8152	-3.28082e+07	"
"-38.8145	-3.26034e+07	"
"-38.8137	-3.23983e+07	"
"-38.8129	-3.21943e+07	"
"-38.8122	-3.1999e+07	"
"-38.8114	-3.18341e+07	"
"-38.8106	-3.16718e+07	"
"-38.8099	-3.15069e+07	"
"-38.8091	-3.13432e+07	"
"-38.8083	-3.11793e+07	"
"-38.8076	-3.10151e+07	"
"-38.8068	-3.08512e+07	"
"-38.806	-3.06869e+07	"
"-38.8053	-3.05232e+07	"
"-38.8045	-3.03593e+07	"
"-38.8037	-3.01952e+07	"
"-38.8029	-3.00316e+07	"
"-38.8022	-2.98665e+07	"
"-38.8014	-2.9704e+07	"
"-38.8006	-2.95401e+07	"
"-38.7999	-2.93814e+07	"
"-38.7991	-2.9242e+07	"
"-38.7983	-2.91053e+07	"
"-38.7976	-2.89665e+07	"
"-38.7968	-2.88277e+07	"
"-38.796	-2.86883e+07	"
"-38.7953	-2.85513e+07	"
"-38.7945	-2.84117e+07	"
"-38.7937	-2.82737e+07	"
"-38.793	-2.81333e+07	"
"-38.7922	-2.79971e+07	"
"-38.7914	-2.78577e+07	"
"-38.7907	-2.77193e+07	"
"-38.7899	-2.75805e+07	"
"-38.7891	-2.74417e+07	"
"-38.7884	-2.73023e+07	"
"-38.7876	-2.71726e+07	"
"-38.7868	-2.70633e+07	"
"-38.7861	-2.6956e+07	"
"-38.7853	-2.68457e+07	"
"-38.7845	-2.67394e+07	"
"-38.7837	-2.66301e+07	"
"-38.783	-2.65232e+07	"
"-38.7822	-2.64137e+07	"
"-38.7814	-2.63152e+07	"
"-38.7807	-2.62428e+07	"
"-38.7799	-2.61727e+07	"
"-38.7791	-2.61011e+07	"
"-38.7784	-2.60295e+07	"
"-38.7776	-2.59571e+07	"
"-38.7768	-2.5887e+07	"
"-38.7761	-2.58154e+07	"
"-38.7753	-2.57443e+07	"
"-38.7745	-2.56737e+07	"
"-38.7738	-2.56034e+07	"
"-38.773	-2.55318e+07	"
"-38.7722	-2.54621e+07	"
"-38.7715	-2.53899e+07	"
"-38.7707	-2.53193e+07	"
"-38.7699	-2.52485e+07	"
"-38.7692	-2.51719e+07	"
"-38.7684	-2.50895e+07	"
"-38.7676	-2.50018e+07	"
"-38.7669	-2.49011e+07	"
"-38.7661	-2.47925e+07	"
"-38.7653	-2.46748e+07	"
"-38.7645	-2.45476e+07	"
"-38.7638	-2.44128e+07	"
"-38.763	-2.42682e+07	"
"-38.7622	-2.41241e+07	"
"-38.7615	-2.39654e+07	"
"-38.7607	-2.37912e+07	"
"-38.7599	-2.35974e+07	"
"-38.7592	-2.33802e+07	"
"-38.7584	-2.31465e+07	"
"-38.7576	-2.28976e+07	"
"-38.7569	-2.26262e+07	"
"-38.7561	-2.23194e+07	"
"-38.7553	-2.19916e+07	"
"-38.7546	-2.16409e+07	"
"-38.7538	-2.1273e+07	"
"-38.753	-2.08935e+07	"
"-38.7523	-2.04912e+07	"
"-38.7515	-2.00684e+07	"
"-38.7507	-1.9624e+07	"
"-38.75	-1.91628e+07	"
"-38.7492	-1.86788e+07	"
"-38.7484	-1.81736e+07	"
"-38.7477	-1.76487e+07	"
"-38.7469	-1.71056e+07	"
"-38.7461	-1.6546e+07	"
"-38.7453	-1.59712e+07	"
"-38.7446	-1.53809e+07	"
"-38.7438	-1.47714e+07	"
"-38.743	-1.41468e+07	"
"-38.7423	-1.35057e+07	"
"-38.7415	-1.28561e+07	"
"-38.7407	-1.22033e+07	"
"-38.74	-1.15403e+07	"
"-38.7392	-1.08688e+07	"
"-38.7384	-1.01867e+07	"
"-38.7377	-9.4905e+06	"
"-38.7369	-8.79109e+06	"
"-38.7361	-8.09405e+06	"
"-38.7354	-7.39506e+06	"
"-38.7346	-6.69587e+06	"
"-38.7338	-5.9971e+06	"
"-38.7331	-5.29692e+06	"
"-38.7323	-4.60714e+06	"
"-38.7315	-3.94171e+06	"
"-38.7308	-3.27827e+06	"
"-38.73	-2.61283e+06	"
"-38.7292	-1.94902e+06	"
"-38.7285	-1.28298e+06	"
"-38.7277	-620545	"
"-38.7269	46484.2	"
"-38.7261	690386	"
"-38.7254	1.28329e+06	"
"-38.7246	1.87138e+06	"
"-38.7238	2.46508e+06	"
"-38.7231	3.05163e+06	"
"-38.7223	3.64453e+06	"
"-38.7215	4.23243e+06	"
"-38.7208	4.82591e+06	"
"-38.72	5.39457e+06	"
"-38.7192	5.90871e+06	"
"-38.7185	6.41805e+06	"
"-38.7177	6.93298e+06	"
"-38.7169	7.4404e+06	"
"-38.7162	7.95299e+06	"
"-38.7154	8.46041e+06	"
"-38.7146	8.97301e+06	"
"-38.7139	9.46715e+06	"
"-38.7131	9.92417e+06	"
"-38.7123	1.03679e+07	"
"-38.7116	1.07977e+07	"
"-38.7108	1.12095e+07	"
"-38.71	1.15947e+07	"
"-38.7093	1.19666e+07	"
"-38.7085	1.23246e+07	"
"-38.7077	1.26747e+07	"
"-38.7069	1.30305e+07	"
"-38.7062	1.33754e+07	"
"-38.7054	1.37058e+07	"
"-38.7046	1.40163e+07	"
"-38.7039	1.42996e+07	"
"-38.7031	1.45694e+07	"
"-38.7023	1.48248e+07	"
"-38.7016	1.50622e+07	"
"-38.7008	1.52704e+07	"
"-38.7	1.54643e+07	"
"-38.6993	1.56439e+07	"
"-38.6985	1.58239e+07	"
"-38.6977	1.60284e+07	"
"-38.697	1.62229e+07	"
"-38.6962	1.64064e+07	"
"-38.6954	1.65713e+07	"
"-38.6947	1.67077e+07	"
"-38.6939	1.68324e+07	"
"-38.6931	1.69518e+07	"
"-38.6924	1.70701e+07	"
"-38.6916	1.72021e+07	"
"-38.6908	1.73272e+07	"
"-38.6901	1.74476e+07	"
"-38.6893	1.75595e+07	"
"-38.6885	1.76433e+07	"
"-38.6877	1.77249e+07	"
"-38.687	1.78095e+07	"
"-38.6862	1.78913e+07	"
"-38.6854	1.79744e+07	"
"-38.6847	1.8055e+07	"
"-38.6839	1.81382e+07	"
"-38.6831	1.82204e+07	"
"-38.6824	1.83075e+07	"
"-38.6816	1.83906e+07	"
"-38.6808	1.8469e+07	"
"-38.6801	1.8548e+07	"
"-38.6793	1.86389e+07	"
"-38.6785	1.87245e+07	"
"-38.6778	1.88006e+07	"
"-38.677	1.88595e+07	"
"-38.6762	1.8881e+07	"
"-38.6755	1.88955e+07	"
"-38.6747	1.89021e+07	"
"-38.6739	1.89081e+07	"
"-38.6732	1.8934e+07	"
"-38.6724	1.89476e+07	"
"-38.6716	1.89522e+07	"
"-38.6709	1.89344e+07	"
"-38.6701	1.88746e+07	"
"-38.6693	1.88025e+07	"
"-38.6685	1.87213e+07	"
"-38.6678	1.86383e+07	"
"-38.667	1.85779e+07	"
"-38.6662	1.85075e+07	"
"-38.6655	1.84262e+07	"
"-38.6647	1.83242e+07	"
"-38.6639	1.81872e+07	"
"-38.6632	1.80386e+07	"
"-38.6624	1.78848e+07	"
"-38.6616	1.77304e+07	"
"-38.6609	1.75888e+07	"
"-38.6601	1.7441e+07	"
"-38.6593	1.72902e+07	"
"-38.6586	1.71277e+07	"
"-38.6578	1.69436e+07	"
"-38.657	1.67565e+07	"
"-38.6563	1.65712e+07	"
"-38.6555	1.63857e+07	"
"-38.6547	1.61996e+07	"
"-38.654	1.60135e+07	"
"-38.6532	1.58274e+07	"
"-38.6524	1.56333e+07	"
"-38.6517	1.54142e+07	"
"-38.6509	1.51957e+07	"
"-38.6501	1.49771e+07	"
"-38.6493	1.47584e+07	"
"-38.6486	1.45393e+07	"
"-38.6478	1.43206e+07	"
"-38.647	1.41015e+07	"
"-38.6463	1.38834e+07	"
"-38.6455	1.36653e+07	"
"-38.6447	1.34453e+07	"
"-38.644	1.32288e+07	"
"-38.6432	1.30079e+07	"
"-38.6424	1.27908e+07	"
"-38.6417	1.25711e+07	"
"-38.6409	1.23528e+07	"
"-38.6401	1.21266e+07	"
"-38.6394	1.18743e+07	"
"-38.6386	1.16226e+07	"
"-38.6378	1.13708e+07	"
"-38.6371	1.11189e+07	"
"-38.6363	1.08666e+07	"
"-38.6355	1.06149e+07	"
"-38.6348	1.03632e+07	"
"-38.634	1.01113e+07	"
"-38.6332	9.85897e+06	"
"-38.6325	9.60725e+06	"
"-38.6317	9.35553e+06	"
"-38.6309	9.10381e+06	"
"-38.6301	8.85208e+06	"
"-38.6294	8.60036e+06	"
"-38.6286	8.34864e+06	"
"-38.6278	8.09617e+06	"
"-38.6271	7.84154e+06	"
"-38.6263	7.5875e+06	"
"-38.6255	7.33347e+06	"
"-38.6248	7.07924e+06	"
"-38.624	6.82462e+06	"
"-38.6232	6.57058e+06	"
"-38.6225	6.31654e+06	"
"-38.6217	6.06232e+06	"
"-38.6209	5.8077e+06	"
"-38.6202	5.55366e+06	"
"-38.6194	5.29962e+06	"
"-38.6186	5.04558e+06	"
"-38.6179	4.79155e+06	"
"-38.6171	4.53751e+06	"
"-38.6163	4.28347e+06	"
"-38.6156	4.03863e+06	"
"-38.6148	3.82262e+06	"
"-38.614	3.60644e+06	"
"-38.6133	3.38904e+06	"
"-38.6125	3.17403e+06	"
"-38.6117	2.95664e+06	"
"-38.6109	2.74162e+06	"
"-38.6102	2.52424e+06	"
"-38.6094	2.30922e+06	"
"-38.6086	2.09183e+06	"
"-38.6079	1.87682e+06	"
"-38.6071	1.65942e+06	"
"-38.6063	1.44441e+06	"
"-38.6056	1.22702e+06	"
"-38.6048	1.012e+06	"
"-38.604	794803	"
"-38.6033	596530	"
"-38.6025	445544	"
"-38.6017	296936	"
"-38.601	145949	"
"-38.6002	-2658.78	"
"-38.5994	-153645	"
"-38.5987	-302255	"
"-38.5979	-453058	"
"-38.5971	-600704	"
"-38.5964	-751086	"
"-38.5956	-900885	"
"-38.5948	-1.05049e+06	"
"-38.5941	-1.20027e+06	"
"-38.5933	-1.35125e+06	"
"-38.5925	-1.49986e+06	"
"-38.5917	-1.65066e+06	"
"-38.591	-1.78722e+06	"
"-38.5902	-1.89223e+06	"
"-38.5894	-1.99725e+06	"
"-38.5887	-2.10207e+06	"
"-38.5879	-2.2065e+06	"
"-38.5871	-2.31133e+06	"
"-38.5864	-2.41557e+06	"
"-38.5856	-2.51962e+06	"
"-38.5848	-2.62403e+06	"
"-38.5841	-2.73004e+06	"
"-38.5833	-2.83271e+06	"
"-38.5825	-2.93754e+06	"
"-38.5818	-3.04197e+06	"
"-38.581	-3.14679e+06	"
"-38.5802	-3.25103e+06	"
"-38.5795	-3.35509e+06	"
"-38.5787	-3.4531e+06	"
"-38.5779	-3.53286e+06	"
"-38.5772	-3.6091e+06	"
"-38.5764	-3.68708e+06	"
"-38.5756	-3.76583e+06	"
"-38.5749	-3.84558e+06	"
