s13_2SW_40-50_MeOH_Extract.10.fid
7.0927017728320765	19069.763599418573	1.461338654940059	370122.6903540749	Compound	None		
7.080212415056512	8283.275113494858	4.67835542728875	520737.4984832829	Compound	None		
7.0726242558092745	5465.518993816952	1.560569373451553	100065.12861829229	Compound	None		
7.0694779289985235	5504.474273792686	1.8527880037020812	136502.29284931172	Compound	None		
7.062855068941303	3521.2057123005898	0.8812593034659844	36731.43637784978	Compound	None		
7.059736698148671	3178.8400511538475	2.0405064100639803	80844.57589622201	Compound	None		
7.051344739004101	3134.0713945356574	1.1691164648929058	49905.35124345008	Compound	None		
7.029978048455728	3584.6184920992787	0.94179123751051	32124.592016357215	Compound	None		
7.019646218701716	7594.9658665543	1.5281391125653971	167610.10361589707	Compound	None		
7.00253500088201	6677.265997084305	0.6465547023441737	50213.15047730066	Compound	None		
6.999373597078326	8305.379392221146	1.0804550010288079	115122.31900413295	Compound	None		
6.992282445291905	7815.201988259587	0.6933763494201177	70260.06697860896	Compound	None		
6.98904412106493	11496.511771004776	0.8719045712744521	122567.5552293194	Compound	None		
6.984437280206167	3750.495036536943	0.9189725833427037	34999.60918773515	Compound	None		
6.980627519465934	7479.24165217709	2.0142624722102247	140777.8197085052	Compound	None		
6.970620599396698	11548.703210646023	1.0438133249571853	152238.09808087177	Compound	None		
6.967028743239082	10415.5296301995	2.772026862876767	274864.77941061975	Compound	None		
6.9607703478562035	42161.31695476647	1.5470168813229368	802349.2561800309	Compound	None		
6.956426850413861	13183.583622539118	1.8093527776899532	345286.372819181	Compound	None		
6.955574694766594	6851.613223446864	0.43695644788817495	42438.152495407005	Compound	None		
6.936792961682498	13748.343378230764	2.347332071793197	411949.7909255968	Compound	None		
6.927383422398539	12091.546885670901	2.0019474020269916	287273.906492547	Compound	None		
6.908510610170344	4241.159278629821	1.6853208343787998	97762.62520449406	Compound	None		
6.888453430142069	4454.510541737673	2.573749926799471	133222.91166718176	Compound	None		
6.882369337821914	6165.395413960607	1.318450158506082	113305.34049647898	Compound	None		
6.880145523516748	3939.3836460678826	0.5151180899437593	24347.207819807034	Compound	None		
6.8738856340119625	9187.351670585957	1.4313537488371963	170151.6038573223	Compound	None		
6.868301342267222	7963.531054225681	0.8699827247943612	78061.13860174011	Compound	None		
6.863497542838154	12544.757556924496	1.8654451597551396	299934.9333272143	Compound	None		
6.8523457220634185	8337.84449645182	9.285071697959973	806139.5992227028	Compound	None		
6.842027987234431	39301.39716630496	0.7942198182146146	356050.1819480014	Compound	None		
6.835842510480178	6601.279263371732	1.180531336741868	97221.86240273529	Compound	None		
6.831159309306738	43354.51529298674	0.7977026287027167	432741.09353289165	Compound	None		
6.820059937206978	21673.805325570986	0.9387447068711527	265543.1572748088	Compound	None		
6.817526790390658	6858.898213624337	0.7449046188980252	57084.080346637835	Compound	None		
6.811696068292515	4944.100514908001	0.691255953899357	35783.651232406184	Compound	None		
6.809087062788344	19625.038600617052	0.9998850354245546	234764.04238953764	Compound	None		
6.798854920929704	7840.057984224988	0.8032335077865361	70719.05089269154	Compound	None		
6.788611389015209	12628.22883169014	1.387402824923466	247997.98814308236	Compound	None		
6.781399489868474	8732.377152414056	1.0438133249571853	124201.9368689208	Compound	None		
6.774446611094714	4733.319270032414	3.889670099949786	262021.81427782803	Compound	None		
6.7713816344978675	4224.860017401235	0.8469214160887316	34437.4254063565	Compound	None		
6.768318290251532	9162.069556077808	0.868440772907324	77428.76352669437	Compound	None		
6.765681482881031	8846.076977343724	0.8648734157380898	102810.13077879744	Compound	None		
6.764306220390645	6804.210621037326	0.9279284895043222	89852.99289951204	Compound	None		
6.757566536195887	13707.631738999107	1.1217635674775348	201156.58410499073	Compound	None		
6.754937383429713	9102.589112509995	1.0786335949180546	142122.09177359758	Compound	None		
6.737244774935958	14523.76282532504	1.9502561590036145	387597.527901584	Compound	None		
6.730841132148219	9114.019164102196	0.8296564355483884	82785.57329183808	Compound	None		
6.728129007477792	7019.588085076409	1.4643660344166336	148114.10441742357	Compound	None		
6.719972946116686	9038.657195794138	1.2899240212116538	168768.25298024848	Compound	None		
6.708461469974503	11918.666378713684	1.7521567904978397	258406.31382342358	Compound	None		
6.70518554921733	17224.216150546876	0.8174389200872256	169714.8871940334	Compound	None		
6.700549280257797	5281.817254783711	0.9239184533746044	67012.83634907413	Compound	None		
6.696831050977755	8870.48231527773	0.9997311946313818	102839.74889189689	Compound	None		
6.6860598173696655	8129.578464080283	1.0438133249571853	111332.07978149838	Compound	None		
6.681142683230022	4219.6803923778125	0.9417501132186299	50726.467810679984	Compound	None		
6.661467146502881	6070.944310517141	0.9816791024132066	55691.17783168538	Compound	None		
6.657704938643236	25204.94231588676	1.2252626577468044	401758.6617217763	Compound	None		
6.647071699891577	20913.297752280883	1.4451068500956599	361271.2559269986	Compound	None		
6.625019813852388	18434.019707983272	0.9615458633367512	195947.6533332736	Compound	None		
6.614617467450004	31143.34824003796	2.084955941468257	904868.8809356543	Compound	None		
6.593137629717691	14848.951745551549	0.7071899076706492	127762.15535828078	Compound	None		
6.590852589392386	17433.798449010745	0.7796474082327491	147909.90486882106	Compound	None		
6.588832328019697	21314.43624266993	1.8157215662291861	533748.8410665449	Compound	None		
6.5866796771707	14030.637957536394	0.7959024958614122	149379.41382718456	Compound	None		
6.578318437276981	10769.98258541943	2.608181845049495	378432.92975509656	Compound	None		
6.548637915372105	3520.4554720770384	2.58416231067192	110614.92788224891	Compound	None		
6.523211520218723	7440.610608368375	0.8415834100039697	74716.07263078059	Compound	None		
6.49565016447858	43539.27321375552	0.8493621254967683	446758.5211704884	Compound	None		
6.492950339298942	38289.42853076142	0.8155651499939679	375561.7555501805	Compound	None		
6.488969180437111	4879.099281449746	1.5410761920246396	105222.63092720602	Compound	None		
6.47296359614689	38071.29933516674	0.745798773052843	358087.53284361615	Compound	None		
6.463206441801826	4612.652129415058	2.0662928766672204	113591.26024996789	Compound	None		
6.451523956008702	3775.5799728373117	0.7651418168663348	40009.65971750384	Compound	None		
6.4487321191556894	3993.0266410414965	2.5981532284731927	99640.00250471412	Compound	None		
6.444479507864339	3530.7131312954803	0.7466848799697139	25564.190596746546	Compound	None		
6.435243106410368	12532.187193561795	4.051532833722665	589004.4214047827	Compound	None		
6.4019445128803065	7300.611559670277	0.9421805408321182	75333.63037055932	Compound	None		
6.390553542298208	5350.449283427966	2.2366308904246646	114252.16343723537	Compound	None		
6.370443943086288	2972.9230944302462	1.6727329000087214	46469.80837081551	Compound	None		
6.362651662056205	11572.216920963334	1.4827199189536042	173050.14123090272	Compound	None		
6.35895996950185	12220.84060823493	1.3163832390705452	202400.17215451997	Compound	None		
6.315753191746991	3049.893346537052	0.9290730914510674	34667.15726267772	Compound	None		
6.290188544571755	9047.062228680446	1.8098495183189038	233823.93561650562	Compound	None		
6.278489454039752	12623.293953360675	1.7955091990701981	288009.28910793614	Compound	None		
6.27439154329127	15436.586853989264	1.661113483396133	337966.16015201993	Compound	None		
6.244869474505031	6893.925962250268	1.3697955445286563	129225.2225953142	Compound	None		
6.216574810714793	32995.59440086001	1.0438133249571853	380740.2655255783	Compound	None		
6.212118429445299	34286.66585651759	1.0438133249571853	428195.74020037195	Compound	None		
6.188131748556481	3158.354950162246	0.7623691392722242	32851.6837438519	Compound	None		
6.156417413608372	3617.0674032214038	2.9653500963365067	140583.927175925	Compound	None		
6.149537794049469	3346.5733524275042	1.2550573137776104	49063.16411200006	Compound	None		
6.116848626764018	4986.821898243792	1.9374326720653814	139317.32422934024	Compound	None		
6.103233356178513	3303.5279336763715	1.0955936122405434	41657.33366250396	Compound	None		
6.096769999520343	12675.010821677062	0.8957764668184829	136536.99064672674	Compound	None		
6.092281374483308	21314.55030466898	1.087402142670517	237654.9228036753	Compound	None		
6.089217088825276	19319.554760818646	2.8260875843644886	720573.6737229496	Compound	None		
6.078341452222309	6395.490543116726	0.9813472992708879	79096.06391251949	Compound	None		
6.075928285147723	23926.489431190494	0.8913173631444727	263038.2035144695	Compound	None		
6.074441407234609	4546.322810262326	1.0111056196805182	42955.3638040431	Compound	None		
6.071848443957561	22610.053285185026	0.7837572440361205	218311.75371011876	Compound	None		
6.0708122772861675	26833.111815911263	0.8993857624297051	312944.0980840017	Compound	None		
6.0666607363631035	21346.51591962469	0.8931144125500504	233203.27784817602	Compound	None		
6.0586733522794525	8191.077755492761	1.0306968112519779	113077.69141141846	Compound	None		
6.0546704714110815	6180.456198230257	1.5900145011199813	121128.06647125274	Compound	None		
6.050027317334174	4361.87603565851	0.7910700951036489	47200.02701734568	Compound	None		
6.0462105532976365	5727.723790484664	1.276980662294308	102958.99049356405	Compound	None		
