"1.68196	242.196	"
"1.68214	242.767	"
"1.68233	243.338	"
"1.68251	243.961	"
"1.68269	244.49	"
"1.68288	244.729	"
"1.68306	244.968	"
"1.68324	245.202	"
"1.68343	245.436	"
"1.68361	245.669	"
"1.68379	245.902	"
"1.68398	246.135	"
"1.68416	246.368	"
"1.68434	246.814	"
"1.68453	247.261	"
"1.68471	247.705	"
"1.68489	248.151	"
"1.68508	248.764	"
"1.68526	249.375	"
"1.68544	250.031	"
"1.68563	250.591	"
"1.68581	250.952	"
"1.68599	251.154	"
"1.68618	251.176	"
"1.68636	251.101	"
"1.68654	251.058	"
"1.68673	251.014	"
"1.68691	250.965	"
"1.68709	250.916	"
"1.68728	250.957	"
"1.68746	250.999	"
"1.68764	251.046	"
"1.68783	251.093	"
"1.68801	251.277	"
"1.68819	251.559	"
"1.68838	251.785	"
"1.68856	252.012	"
"1.68874	252.275	"
"1.68893	252.538	"
"1.68911	252.848	"
"1.68929	253.063	"
"1.68948	253.061	"
"1.68966	252.962	"
"1.68984	252.96	"
"1.69003	252.861	"
"1.69021	252.355	"
"1.69039	251.754	"
"1.69058	251.284	"
"1.69076	250.654	"
"1.69094	249.774	"
"1.69113	248.797	"
"1.69131	247.912	"
"1.69149	246.933	"
"1.69168	245.634	"
"1.69186	244.239	"
"1.69204	242.903	"
"1.69223	241.568	"
"1.69241	240.52	"
"1.69259	239.63	"
"1.69278	238.652	"
"1.69296	237.673	"
"1.69314	236.754	"
"1.69333	235.835	"
"1.69351	234.969	"
"1.69369	234.008	"
"1.69388	233.114	"
"1.69406	232.222	"
"1.69424	231.206	"
"1.69443	230.414	"
"1.69461	230.03	"
"1.69479	229.806	"
"1.69498	229.505	"
"1.69516	229.205	"
"1.69534	228.932	"
"1.69553	228.659	"
"1.69571	228.339	"
"1.69589	228.114	"
"1.69608	228.105	"
"1.69626	228.192	"
"1.69644	228.38	"
"1.69663	228.664	"
"1.69681	229.153	"
"1.69699	229.805	"
"1.69718	230.636	"
"1.69736	231.563	"
"1.69754	232.518	"
"1.69773	233.471	"
"1.69791	234.293	"
"1.69809	235.019	"
"1.69828	235.531	"
"1.69846	236.045	"
"1.69864	236.545	"
"1.69883	237.046	"
"1.69901	237.403	"
"1.69919	237.666	"
"1.69938	237.839	"
"1.69956	237.917	"
"1.69974	237.981	"
"1.69993	237.95	"
"1.70011	237.702	"
"1.70029	237.357	"
"1.70048	236.952	"
"1.70066	236.546	"
"1.70084	236.002	"
"1.70103	235.362	"
"1.70121	234.638	"
"1.70139	234.008	"
"1.70158	233.584	"
"1.70176	233.255	"
"1.70194	232.926	"
"1.70213	232.598	"
"1.70231	232.28	"
"1.70249	231.964	"
"1.70268	231.619	"
"1.70286	231.37	"
"1.70304	231.013	"
"1.70323	230.752	"
"1.70341	230.646	"
"1.70359	230.541	"
"1.70378	230.452	"
"1.70396	230.362	"
"1.70414	230.401	"
"1.70433	230.599	"
"1.70451	230.907	"
"1.70469	231.438	"
"1.70488	232.32	"
"1.70506	233.298	"
"1.70524	234.236	"
"1.70543	235.175	"
"1.70561	236.145	"
"1.70579	237.114	"
"1.70598	238.04	"
"1.70616	239.063	"
"1.70634	240.458	"
"1.70653	242.016	"
"1.70671	243.482	"
"1.70689	244.949	"
"1.70708	246.47	"
"1.70726	247.896	"
"1.70744	249.464	"
"1.70763	250.873	"
"1.70781	251.854	"
"1.70799	252.835	"
"1.70818	253.8	"
"1.70836	254.765	"
"1.70854	255.945	"
"1.70873	257.03	"
"1.70891	257.903	"
"1.70909	258.682	"
"1.70928	259.44	"
"1.70946	260.201	"
"1.70964	260.847	"
"1.70983	261.332	"
"1.71001	261.667	"
"1.71019	261.905	"
"1.71038	262.188	"
"1.71056	262.47	"
"1.71074	262.672	"
"1.71093	262.874	"
"1.71111	263.077	"
"1.71129	263.278	"
"1.71148	263.481	"
"1.71166	263.683	"
"1.71184	263.879	"
"1.71203	264.075	"
"1.71221	264.14	"
"1.71239	264.108	"
"1.71258	264.087	"
"1.71276	264.162	"
"1.71294	264.463	"
"1.71313	264.925	"
"1.71331	265.351	"
"1.71349	265.681	"
"1.71368	265.684	"
"1.71386	265.59	"
"1.71404	265.545	"
"1.71423	265.5	"
"1.71441	265.448	"
"1.71459	265.397	"
"1.71478	265.346	"
"1.71496	265.294	"
"1.71514	265.218	"
"1.71533	265.14	"
"1.71551	265.143	"
"1.71569	264.985	"
"1.71588	264.363	"
"1.71606	263.582	"
"1.71624	262.934	"
"1.71643	262.189	"
"1.71661	261.241	"
"1.71679	260.294	"
"1.71698	259.34	"
"1.71716	258.387	"
"1.71734	257.423	"
"1.71753	256.459	"
"1.71771	255.574	"
"1.71789	254.53	"
"1.71808	253.035	"
"1.71826	251.381	"
"1.71844	249.807	"
"1.71863	248.231	"
"1.71881	246.647	"
"1.71899	245.063	"
"1.71918	243.479	"
"1.71936	241.894	"
"1.71954	240.466	"
"1.71973	239.037	"
"1.71991	237.609	"
"1.72009	236.182	"
"1.72028	234.747	"
"1.72046	233.313	"
"1.72064	231.933	"
"1.72083	230.458	"
"1.72101	228.764	"
"1.72119	227.071	"
"1.72138	225.365	"
"1.72156	223.66	"
"1.72174	222.019	"
"1.72193	220.281	"
"1.72211	218.518	"
"1.72229	216.914	"
"1.72248	215.692	"
"1.72266	214.632	"
"1.72284	213.491	"
"1.72303	212.35	"
"1.72321	211.219	"
"1.72339	210.087	"
"1.72358	208.956	"
"1.72376	207.824	"
"1.72394	206.932	"
"1.72413	206.038	"
"1.72431	205.084	"
"1.72449	204.228	"
"1.72468	203.369	"
"1.72486	202.416	"
"1.72504	201.527	"
"1.72523	200.641	"
"1.72541	199.879	"
"1.72559	199.214	"
"1.72578	198.44	"
"1.72596	197.763	"
"1.72614	197.42	"
"1.72633	197.078	"
"1.72651	196.731	"
"1.72669	196.384	"
"1.72688	195.705	"
"1.72706	194.865	"
"1.72724	194.116	"
"1.72743	193.366	"
"1.72761	192.607	"
"1.72779	191.848	"
"1.72798	191.088	"
"1.72816	190.329	"
"1.72834	189.526	"
"1.72853	188.725	"
"1.72871	187.923	"
"1.72889	187.121	"
"1.72908	186.319	"
"1.72926	185.518	"
"1.72944	184.715	"
"1.72963	183.914	"
"1.72981	183.044	"
"1.72999	182.174	"
"1.73018	181.318	"
"1.73036	180.462	"
"1.73054	179.623	"
"1.73073	179.006	"
"1.73091	178.621	"
"1.73109	178.396	"
"1.73128	178.188	"
"1.73146	177.981	"
"1.73164	177.831	"
"1.73183	177.585	"
"1.73201	177.092	"
"1.73219	176.503	"
"1.73238	175.962	"
"1.73256	175.422	"
"1.73274	175.2	"
"1.73293	174.979	"
"1.73311	174.703	"
"1.73329	174.523	"
"1.73348	174.289	"
"1.73366	174.056	"
"1.73384	173.821	"
"1.73403	173.588	"
"1.73421	173.084	"
"1.73439	172.485	"
"1.73458	171.939	"
"1.73476	171.394	"
"1.73494	170.843	"
"1.73513	170.291	"
"1.73531	169.74	"
"1.73549	169.188	"
"1.73568	168.492	"
"1.73586	167.798	"
"1.73604	167.103	"
"1.73623	166.408	"
"1.73641	165.712	"
"1.73659	165.017	"
"1.73678	164.322	"
"1.73696	163.627	"
"1.73714	162.804	"
"1.73733	161.981	"
"1.73751	161.159	"
"1.73769	160.336	"
"1.73788	159.52	"
"1.73806	158.702	"
"1.73824	157.832	"
"1.73843	157.058	"
"1.73861	156.499	"
"1.73879	155.942	"
"1.73898	155.391	"
"1.73916	154.84	"
"1.73934	154.288	"
"1.73953	153.737	"
"1.73971	153.186	"
"1.73989	152.635	"
"1.74008	152.062	"
"1.74026	151.488	"
"1.74044	150.97	"
"1.74063	150.355	"
"1.74081	149.8	"
"1.74099	149.245	"
"1.74118	148.637	"
"1.74136	148.124	"
"1.74154	147.589	"
"1.74173	147.15	"
"1.74191	146.724	"
"1.74209	146.2	"
"1.74228	145.498	"
"1.74246	144.892	"
"1.74264	144.49	"
"1.74283	144.185	"
"1.74301	143.981	"
"1.74319	143.778	"
"1.74338	143.465	"
"1.74356	142.992	"
"1.74374	142.403	"
"1.74393	141.591	"
"1.74411	140.576	"
"1.74429	139.561	"
"1.74448	138.555	"
"1.74466	137.55	"
"1.74484	136.543	"
"1.74503	135.537	"
"1.74521	134.531	"
"1.74539	133.525	"
"1.74558	132.526	"
"1.74576	131.526	"
"1.74594	130.417	"
"1.74613	129.402	"
"1.74631	128.605	"
"1.74649	127.905	"
"1.74668	127.301	"
"1.74686	126.792	"
"1.74704	126.281	"
"1.74723	125.677	"
"1.74741	124.847	"
"1.74759	123.92	"
"1.74778	123.041	"
"1.74796	122.163	"
"1.74814	121.289	"
"1.74833	120.415	"
"1.74851	119.449	"
"1.74869	118.646	"
"1.74888	117.971	"
"1.74906	117.295	"
"1.74924	116.685	"
"1.74943	115.978	"
"1.74961	115.331	"
"1.74979	114.685	"
"1.74998	113.977	"
"1.75016	113.366	"
"1.75034	112.839	"
"1.75053	112.312	"
"1.75071	111.845	"
"1.75089	111.281	"
"1.75108	110.772	"
"1.75126	110.264	"
"1.75144	109.748	"
"1.75163	109.232	"
"1.75181	108.653	"
"1.75199	108.074	"
"1.75218	107.494	"
"1.75236	106.914	"
"1.75254	106.335	"
"1.75273	105.755	"
"1.75291	105.176	"
"1.75309	104.597	"
"1.75328	104.168	"
"1.75346	103.741	"
"1.75364	103.312	"
"1.75383	102.885	"
"1.75401	102.457	"
"1.75419	102.028	"
"1.75438	101.607	"
"1.75456	101.186	"
"1.75474	100.989	"
"1.75493	100.89	"
"1.75511	100.784	"
"1.75529	100.583	"
"1.75548	100.118	"
"1.75566	99.5576	"
"1.75584	98.9971	"
"1.75603	98.5312	"
"1.75621	98.3125	"
"1.75639	98.1885	"
"1.75658	98.0166	"
"1.75676	97.8447	"
"1.75694	97.6807	"
"1.75713	97.5146	"
"1.75731	97.3496	"
"1.75749	97.1836	"
"1.75768	97.0713	"
"1.75786	96.959	"
"1.75805	96.8535	"
"1.75823	96.7471	"
"1.75841	96.5928	"
"1.7586	96.5352	"
"1.75878	96.374	"
"1.75896	96.3105	"
"1.75915	96.4658	"
"1.75933	96.7168	"
"1.75951	96.9678	"
"1.7597	97.123	"
"1.75988	97.0088	"
"1.76006	96.7988	"
"1.76025	96.6367	"
"1.76043	96.4746	"
"1.76061	96.4277	"
"1.7608	96.3818	"
"1.76098	96.335	"
"1.76116	96.2891	"
"1.76135	96.2627	"
"1.76153	96.2363	"
"1.76171	96.21	"
"1.7619	96.1826	"
"1.76208	96.292	"
"1.76226	96.4014	"
"1.76245	96.8184	"
"1.76263	97.2344	"
"1.76281	97.4424	"
"1.763	97.457	"
"1.76318	97.1865	"
"1.76336	96.8213	"
"1.76355	96.583	"
"1.76373	96.3437	"
"1.76391	96.0576	"
"1.7641	95.8672	"
"1.76428	95.9316	"
"1.76446	96.1885	"
"1.76465	96.5957	"
"1.76483	97.1006	"
"1.76501	97.4375	"
"1.7652	97.585	"
"1.76538	97.5254	"
"1.76556	97.4668	"
"1.76575	97.5957	"
"1.76593	97.7246	"
"1.76611	97.8535	"
"1.7663	97.9814	"
"1.76648	98	"
"1.76666	98.0166	"
"1.76685	98.1426	"
"1.76703	98.0762	"
"1.76721	97.7344	"
"1.7674	97.3926	"
"1.76758	97.04	"
"1.76776	96.6855	"
"1.76795	96.7236	"
"1.76813	96.7617	"
"1.76831	96.7988	"
"1.7685	96.8359	"
"1.76868	96.874	"
"1.76886	96.9121	"
"1.76905	96.9492	"
"1.76923	96.9873	"
"1.76941	97.2764	"
"1.7696	97.5654	"
"1.76978	97.8555	"
"1.76996	98.1455	"
"1.77015	98.4473	"
"1.77033	98.748	"
"1.77051	98.9541	"
"1.7707	99.3516	"
"1.77088	100.162	"
"1.77106	101.164	"
"1.77125	102.017	"
"1.77143	102.965	"
"1.77161	103.871	"
"1.7718	104.778	"
"1.77198	105.69	"
"1.77216	106.603	"
"1.77235	107.595	"
"1.77253	108.587	"
"1.77271	109.58	"
"1.7729	110.572	"
"1.77308	111.545	"
"1.77326	112.517	"
"1.77345	113.484	"
"1.77363	114.451	"
"1.77381	115.459	"
"1.774	116.372	"
"1.77418	117.12	"
"1.77436	117.679	"
"1.77455	118.027	"
"1.77473	118.282	"
"1.77491	118.493	"
"1.7751	118.515	"
"1.77528	118.543	"
"1.77546	118.57	"
"1.77565	118.587	"
"1.77583	118.603	"
"1.77601	118.595	"
"1.7762	118.587	"
"1.77638	118.687	"
"1.77656	118.595	"
"1.77675	118.367	"
"1.77693	118.141	"
"1.77711	117.799	"
"1.7773	117.649	"
"1.77748	117.722	"
"1.77766	117.889	"
"1.77785	118.015	"
"1.77803	118.141	"
"1.77821	118.217	"
"1.7784	118.295	"
"1.77858	118.372	"
"1.77876	118.448	"
"1.77895	118.526	"
"1.77913	118.604	"
"1.77931	118.682	"
"1.7795	118.758	"
"1.77968	119.015	"
"1.77986	119.272	"
"1.78005	119.528	"
"1.78023	119.786	"
"1.78041	119.967	"
"1.7806	120.147	"
"1.78078	120.425	"
"1.78096	120.893	"
"1.78115	121.471	"
"1.78133	122.24	"
"1.78151	123.221	"
"1.7817	124.201	"
"1.78188	125.242	"
"1.78206	126.091	"
"1.78225	126.856	"
"1.78243	127.622	"
"1.78261	128.18	"
"1.7828	128.737	"
"1.78298	129.283	"
"1.78316	129.829	"
"1.78335	130.697	"
"1.78353	131.375	"
"1.78371	131.808	"
"1.7839	132.048	"
"1.78408	131.844	"
"1.78426	131.417	"
"1.78445	130.901	"
"1.78463	130.386	"
"1.78481	129.817	"
"1.785	129.089	"
"1.78518	128.185	"
"1.78536	127.185	"
"1.78555	126.172	"
"1.78573	125.16	"
"1.78591	124.142	"
"1.7861	123.124	"
"1.78628	122.085	"
"1.78646	121.047	"
"1.78665	120.016	"
"1.78683	118.983	"
"1.78701	118.062	"
"1.7872	117.238	"
"1.78738	116.365	"
"1.78756	115.492	"
"1.78775	114.96	"
"1.78793	114.524	"
"1.78811	113.98	"
"1.7883	113.533	"
"1.78848	113.35	"
"1.78866	113.165	"
"1.78885	112.986	"
"1.78903	112.809	"
"1.78921	112.63	"
"1.7894	112.451	"
"1.78958	112.283	"
"1.78976	112.115	"
"1.78995	112.466	"
"1.79013	112.977	"
"1.79031	113.398	"
"1.7905	113.819	"
"1.79068	114.238	"
"1.79086	114.657	"
"1.79105	115.076	"
"1.79123	115.497	"
"1.79141	116.142	"
"1.7916	116.786	"
"1.79178	117.293	"
"1.79196	117.704	"
"1.79215	118.092	"
"1.79233	118.479	"
"1.79251	119.054	"
"1.7927	119.852	"
"1.79288	120.704	"
"1.79306	121.556	"
"1.79325	122.182	"
"1.79343	122.648	"
"1.79361	123.029	"
"1.7938	123.25	"
"1.79398	123.286	"
"1.79416	123.225	"
"1.79435	123.117	"
"1.79453	123.01	"
"1.79471	122.889	"
"1.7949	122.769	"
"1.79508	122.461	"
"1.79526	122.058	"
"1.79545	121.441	"
"1.79563	120.731	"
"1.79581	120.017	"
"1.796	119.302	"
"1.79618	118.437	"
"1.79636	117.478	"
"1.79655	116.336	"
"1.79673	115.099	"
"1.79691	113.865	"
"1.7971	112.729	"
"1.79728	111.884	"
"1.79746	111.199	"
"1.79765	110.432	"
"1.79783	109.663	"
"1.79801	108.904	"
"1.7982	108.146	"
"1.79838	107.388	"
"1.79856	106.629	"
"1.79875	105.803	"
"1.79893	104.978	"
"1.79911	104.104	"
"1.7993	103.326	"
"1.79948	102.824	"
"1.79966	102.417	"
"1.79985	101.969	"
"1.80003	101.52	"
"1.80021	101.261	"
"1.8004	101.099	"
"1.80058	100.833	"
"1.80076	100.664	"
"1.80095	100.776	"
"1.80113	100.984	"
"1.80131	101.145	"
"1.8015	101.305	"
"1.80168	101.513	"
"1.80186	101.719	"
"1.80205	102.011	"
"1.80223	102.143	"
"1.80241	102.039	"
"1.8026	101.842	"
"1.80278	101.64	"
"1.80296	101.533	"
"1.80315	101.529	"
"1.80333	101.62	"
"1.80351	101.654	"
"1.8037	101.687	"
"1.80388	101.607	"
"1.80406	101.368	"
"1.80425	100.952	"
"1.80443	100.44	"
"1.80461	99.9492	"
"1.8048	99.457	"
"1.80498	99.0068	"
"1.80516	98.4619	"
"1.80535	97.8125	"
"1.80553	97.0664	"
"1.80571	96.3633	"
"1.8059	95.6592	"
"1.80608	94.7129	"
"1.80626	93.6699	"
"1.80645	92.6865	"
"1.80663	91.7041	"
"1.80681	90.668	"
"1.807	89.7266	"
"1.80718	88.6777	"
"1.80736	87.7246	"
"1.80755	87.1221	"
"1.80773	86.5205	"
"1.80791	85.9297	"
"1.8081	85.3398	"
"1.80828	84.9043	"
"1.80846	84.5664	"
"1.80865	84.4385	"
"1.80883	84.4072	"
"1.80901	84.332	"
"1.8092	84.2559	"
"1.80938	84.1875	"
"1.80956	84.1172	"
"1.80975	84.0684	"
"1.80993	84.0186	"
"1.81011	83.9697	"
"1.8103	83.9199	"
"1.81048	83.9297	"
"1.81066	83.9395	"
"1.81085	83.9502	"
"1.81103	83.96	"
"1.81121	83.9697	"
"1.8114	83.9795	"
"1.81158	83.9893	"
"1.81176	84	"
"1.81195	83.9551	"
"1.81213	83.9111	"
"1.81231	83.9209	"
"1.8125	83.835	"
"1.81268	83.8027	"
"1.81286	83.7715	"
"1.81305	83.7393	"
"1.81323	83.707	"
"1.81341	83.9697	"
"1.8136	84.3291	"
"1.81378	84.5801	"
"1.81396	84.9268	"
"1.81415	85.2266	"
"1.81433	85.5244	"
"1.81451	85.8242	"
"1.8147	86.123	"
"1.81488	86.1484	"
"1.81506	86.0781	"
"1.81525	86.0713	"
"1.81543	86.0654	"
"1.81561	86.3457	"
"1.8158	86.7871	"
"1.81598	87.127	"
"1.81616	87.4688	"
"1.81635	87.6094	"
"1.81653	87.5898	"
"1.81671	87.6611	"
"1.8169	87.7324	"
"1.81708	87.793	"
"1.81726	87.8535	"
"1.81745	87.9209	"
"1.81763	87.9873	"
"1.81781	88.4629	"
"1.818	89.0322	"
"1.81818	89.4941	"
"1.81836	90.0518	"
"1.81855	90.5557	"
"1.81873	91.0605	"
"1.81891	91.6182	"
"1.8191	92.0801	"
"1.81928	92.4609	"
"1.81946	92.748	"
"1.81965	93.0811	"
"1.81983	93.4141	"
"1.82001	93.7363	"
"1.8202	94.0576	"
"1.82038	94.4346	"
"1.82056	94.7139	"
"1.82075	94.8828	"
"1.82093	95.0537	"
"1.82111	95.208	"
"1.8213	95.3623	"
"1.82148	95.7793	"
"1.82166	96.0371	"
"1.82185	96.1201	"
"1.82203	96.1055	"
"1.82221	95.9541	"
"1.8224	95.8027	"
"1.82258	95.6445	"
"1.82276	95.4863	"
"1.82295	95.4863	"
"1.82313	95.4863	"
"1.82331	95.292	"
"1.8235	94.875	"
"1.82368	94.2666	"
"1.82386	93.6582	"
"1.82405	93.1426	"
"1.82423	92.7871	"
"1.82441	92.543	"
"1.8246	92.3955	"
"1.82478	92.1982	"
"1.82496	92	"
"1.82515	91.8584	"
"1.82533	91.6221	"
"1.82551	91.3984	"
"1.8257	91.2705	"
"1.82588	91.3418	"
"1.82606	91.6348	"
"1.82625	91.8096	"
"1.82643	91.9834	"
"1.82661	92.2627	"
"1.8268	92.543	"
"1.82698	92.8164	"
"1.82716	93.0908	"
"1.82735	93.2324	"
"1.82753	93.2783	"
"1.82771	93.3311	"
"1.8279	93.4795	"
"1.82808	93.6914	"
"1.82826	94	"
"1.82845	94.3145	"
"1.82863	94.5322	"
"1.82881	94.8105	"
"1.829	95.0889	"
"1.82918	95.3613	"
"1.82936	95.6338	"
"1.82955	95.8467	"
"1.82973	96.0586	"
"1.82991	96.2715	"
"1.8301	96.4844	"
"1.83028	96.6953	"
"1.83046	96.9082	"
"1.83065	97.1211	"
"1.83083	97.333	"
"1.83101	97.6094	"
"1.8312	97.8867	"
"1.83138	98.1104	"
"1.83156	98.4287	"
"1.83175	98.6934	"
"1.83193	98.959	"
"1.83211	99.2305	"
"1.8323	99.501	"
"1.83248	99.8154	"
"1.83266	100.131	"
"1.83285	100.452	"
"1.83303	100.772	"
"1.83321	101.236	"
"1.8334	101.797	"
"1.83358	102.25	"
"1.83376	102.798	"
"1.83395	103.402	"
"1.83413	104.008	"
"1.83431	104.662	"
"1.8345	105.221	"
"1.83468	105.54	"
"1.83486	105.7	"
"1.83505	105.943	"
"1.83523	106.187	"
"1.83541	106.161	"
"1.8356	106.135	"
"1.83578	106.119	"
"1.83596	106.104	"
"1.83615	106.381	"
"1.83633	106.817	"
"1.83651	107.165	"
"1.8367	107.513	"
"1.83688	107.791	"
"1.83706	108.069	"
"1.83725	108.288	"
"1.83743	108.602	"
"1.83761	108.916	"
"1.8378	109.135	"
"1.83798	109.419	"
"1.83816	109.704	"
"1.83835	110.032	"
"1.83853	110.456	"
"1.83871	110.82	"
"1.8389	111.185	"
"1.83908	111.608	"
"1.83926	111.938	"
"1.83945	112.319	"
"1.83963	112.701	"
"1.83981	112.876	"
"1.84	113.052	"
"1.84018	113.218	"
"1.84036	113.382	"
"1.84055	113.637	"
"1.84073	113.732	"
"1.84091	113.918	"
"1.8411	114.103	"
"1.84128	114.277	"
"1.84146	114.453	"
"1.84165	114.629	"
"1.84183	114.803	"
"1.84201	114.972	"
"1.8422	115.142	"
"1.84238	115.355	"
"1.84256	115.472	"
"1.84275	115.583	"
"1.84293	115.534	"
"1.84311	115.574	"
"1.8433	115.616	"
"1.84348	115.6	"
"1.84366	115.679	"
"1.84385	115.649	"
"1.84403	115.717	"
"1.84421	116.136	"
"1.8444	116.554	"
"1.84458	116.978	"
"1.84476	117.402	"
"1.84495	117.82	"
"1.84513	118.239	"
"1.84531	118.711	"
"1.8455	119.087	"
"1.84568	119.352	"
"1.84586	119.615	"
"1.84605	119.88	"
"1.84623	120.145	"
"1.84642	120.348	"
"1.8466	120.648	"
"1.84678	120.948	"
"1.84697	121.153	"
"1.84715	121.44	"
"1.84733	121.729	"
"1.84752	122.012	"
"1.8477	122.293	"
"1.84788	122.581	"
"1.84807	122.869	"
"1.84825	123.104	"
"1.84843	123.434	"
"1.84862	123.844	"
"1.8488	124.253	"
"1.84898	124.614	"
"1.84917	125.072	"
"1.84935	125.859	"
"1.84953	126.646	"
"1.84972	127.433	"
"1.8499	128.22	"
"1.85008	128.842	"
"1.85027	129.366	"
"1.85045	129.945	"
"1.85063	130.524	"
"1.85082	130.933	"
"1.851	131.34	"
"1.85118	131.703	"
"1.85137	132.163	"
"1.85155	132.941	"
"1.85173	133.88	"
"1.85192	134.964	"
"1.8521	136.207	"
"1.85228	137.293	"
"1.85247	138.379	"
"1.85265	139.331	"
"1.85283	140.187	"
"1.85302	140.932	"
"1.8532	141.58	"
"1.85338	142.276	"
"1.85357	142.974	"
"1.85375	143.672	"
"1.85393	144.37	"
"1.85412	145.075	"
"1.8543	145.779	"
"1.85448	146.639	"
"1.85467	147.593	"
"1.85485	148.718	"
"1.85503	150.002	"
"1.85522	151.245	"
"1.8554	152.394	"
"1.85558	153.377	"
"1.85577	154.199	"
"1.85595	155.055	"
"1.85613	155.909	"
"1.85632	156.748	"
"1.8565	157.587	"
"1.85668	158.582	"
"1.85687	159.481	"
"1.85705	160.302	"
"1.85723	161.027	"
"1.85742	161.548	"
"1.8576	162.165	"
"1.85778	162.977	"
"1.85797	163.886	"
"1.85815	164.886	"
"1.85833	165.727	"
"1.85852	166.305	"
"1.8587	166.726	"
"1.85888	167.103	"
"1.85907	167.479	"
"1.85925	167.793	"
"1.85943	168.202	"
"1.85962	168.52	"
"1.8598	168.838	"
"1.85998	169.245	"
"1.86017	169.492	"
"1.86035	169.709	"
"1.86053	169.83	"
"1.86072	169.994	"
"1.8609	170.16	"
"1.86108	170.319	"
"1.86127	170.478	"
"1.86145	170.63	"
"1.86163	170.783	"
"1.86182	170.879	"
"1.862	170.878	"
"1.86218	170.931	"
"1.86237	170.983	"
"1.86255	171.03	"
"1.86273	171.078	"
"1.86292	171.125	"
"1.8631	171.172	"
"1.86328	171.061	"
"1.86347	170.947	"
"1.86365	170.836	"
"1.86383	170.724	"
"1.86402	170.611	"
"1.8642	170.5	"
"1.86438	170.388	"
"1.86457	170.276	"
"1.86475	170.217	"
"1.86493	170.159	"
"1.86512	170.053	"
"1.8653	170.042	"
"1.86548	169.925	"
"1.86567	169.902	"
"1.86585	169.832	"
"1.86603	169.762	"
"1.86622	169.685	"
"1.8664	169.606	"
"1.86658	169.528	"
"1.86677	169.451	"
"1.86695	169.379	"
"1.86713	169.307	"
"1.86732	169.187	"
"1.8675	169.164	"
"1.86768	169.392	"
"1.86787	169.715	"
"1.86805	169.99	"
"1.86823	170.266	"
"1.86842	170.537	"
"1.8686	170.809	"
"1.86878	171.17	"
"1.86897	171.372	"
"1.86915	171.344	"
"1.86933	171.314	"
"1.86952	171.229	"
"1.8697	171.238	"
"1.86988	171.523	"
"1.87007	171.903	"
"1.87025	172.237	"
"1.87043	172.569	"
"1.87062	173.126	"
"1.8708	173.683	"
"1.87098	174.191	"
"1.87117	174.796	"
"1.87135	175.675	"
"1.87153	176.65	"
"1.87172	177.572	"
"1.8719	178.494	"
"1.87208	179.244	"
"1.87227	179.899	"
"1.87245	180.602	"
"1.87263	181.306	"
"1.87282	181.864	"
"1.873	182.327	"
"1.87318	182.844	"
"1.87337	183.361	"
"1.87355	183.79	"
"1.87373	184.22	"
"1.87392	184.708	"
"1.8741	185.102	"
"1.87428	185.502	"
"1.87447	185.997	"
"1.87465	186.372	"
"1.87483	186.843	"
"1.87502	187.387	"
"1.8752	187.834	"
"1.87538	188.342	"
"1.87557	188.85	"
"1.87575	189.36	"
"1.87593	189.873	"
"1.87612	190.3	"
"1.8763	190.888	"
"1.87648	191.795	"
"1.87667	192.797	"
"1.87685	193.756	"
"1.87703	194.714	"
"1.87722	195.679	"
"1.8774	196.644	"
"1.87758	197.613	"
"1.87777	198.585	"
"1.87795	199.771	"
"1.87813	201.053	"
"1.87832	202.227	"
"1.8785	203.497	"
"1.87868	204.709	"
"1.87887	205.921	"
"1.87905	207.222	"
"1.87923	208.364	"
"1.87942	209.302	"
"1.8796	210.142	"
"1.87978	211.08	"
"1.87997	211.923	"
"1.88015	212.432	"
"1.88033	212.938	"
"1.88052	213.445	"
"1.8807	213.953	"
"1.88088	214.704	"
"1.88107	215.552	"
"1.88125	216.339	"
"1.88143	217.127	"
"1.88162	217.974	"
"1.8818	218.726	"
"1.88198	219.53	"
"1.88217	220.336	"
"1.88235	221	"
"1.88253	221.663	"
"1.88272	222.327	"
"1.8829	222.99	"
"1.88308	223.66	"
"1.88327	224.33	"
"1.88345	224.945	"
"1.88363	225.657	"
"1.88382	226.58	"
"1.884	227.503	"
"1.88418	228.492	"
"1.88437	229.386	"
"1.88455	230.278	"
"1.88473	231.268	"
"1.88492	232.19	"
"1.8851	233.114	"
"1.88528	233.999	"
"1.88547	234.789	"
"1.88565	235.593	"
"1.88583	236.491	"
"1.88602	237.589	"
"1.8862	238.908	"
"1.88638	240.109	"
"1.88657	241.31	"
"1.88675	242.655	"
"1.88693	243.999	"
"1.88712	245.339	"
"1.8873	246.677	"
"1.88748	248.069	"
"1.88767	249.366	"
"1.88785	250.718	"
"1.88803	252.067	"
"1.88822	253.075	"
"1.8884	254.083	"
"1.88858	255.166	"
"1.88877	256.09	"
"1.88895	256.59	"
"1.88913	256.868	"
"1.88932	257.25	"
"1.8895	257.633	"
"1.88968	257.604	"
"1.88987	257.415	"
"1.89005	257.405	"
"1.89023	257.237	"
"1.89042	256.764	"
"1.8906	256.292	"
"1.89078	255.81	"
"1.89097	255.327	"
"1.89115	254.869	"
"1.89133	254.411	"
"1.89152	253.952	"
"1.8917	253.493	"
"1.89188	253.035	"
"1.89207	252.577	"
"1.89225	252.118	"
"1.89243	251.66	"
"1.89262	251.037	"
"1.8928	250.413	"
