"0.914127	527.826	"
"0.91431	531.883	"
"0.914494	536.178	"
"0.914677	540.744	"
"0.91486	545.548	"
"0.915044	550.42	"
"0.915227	555.411	"
"0.91541	560.603	"
"0.915594	566.033	"
"0.915777	571.695	"
"0.91596	577.595	"
"0.916144	583.455	"
"0.916327	589.553	"
"0.91651	595.95	"
"0.916694	602.466	"
"0.916877	609.083	"
"0.91706	615.82	"
"0.917244	622.684	"
"0.917427	629.667	"
"0.91761	636.933	"
"0.917794	644.437	"
"0.917977	652.173	"
"0.918161	660.147	"
"0.918344	668.402	"
"0.918527	676.895	"
"0.918711	685.686	"
"0.918894	694.597	"
"0.919077	703.598	"
"0.919261	712.718	"
"0.919444	721.89	"
"0.919627	731.3	"
"0.919811	740.954	"
"0.919994	750.728	"
"0.920177	760.449	"
"0.920361	770.17	"
"0.920544	779.898	"
"0.920727	789.627	"
"0.920911	799.117	"
"0.921094	808.607	"
"0.921277	818.008	"
"0.921461	827.408	"
"0.921644	836.531	"
"0.921827	845.256	"
"0.922011	853.734	"
"0.922194	861.815	"
"0.922377	869.251	"
"0.922561	876.13	"
"0.922744	882.363	"
"0.922927	887.88	"
"0.923111	892.702	"
"0.923294	896.808	"
"0.923477	900.388	"
"0.923661	903.412	"
"0.923844	905.869	"
"0.924027	907.769	"
"0.924211	909.083	"
"0.924394	909.841	"
"0.924577	910.209	"
"0.924761	910.338	"
"0.924944	910.55	"
"0.925127	910.643	"
"0.925311	910.796	"
"0.925494	910.948	"
"0.925677	911.135	"
"0.925861	911.442	"
"0.926044	912.039	"
"0.926227	912.875	"
"0.926411	913.723	"
"0.926594	914.809	"
"0.926777	916.03	"
"0.926961	917.251	"
"0.927144	918.611	"
"0.927328	920.209	"
"0.927511	921.951	"
"0.927694	924.091	"
"0.927878	926.481	"
"0.928061	929.267	"
"0.928244	932.442	"
"0.928428	936.013	"
"0.928611	939.893	"
"0.928794	944.011	"
"0.928978	948.259	"
"0.929161	952.506	"
"0.929344	956.818	"
"0.929528	961.13	"
"0.929711	965.442	"
"0.929894	969.754	"
"0.930078	974.031	"
"0.930261	978.309	"
"0.930444	982.561	"
"0.930628	986.813	"
"0.930811	990.813	"
"0.930994	994.414	"
"0.931178	997.634	"
"0.931361	1000.46	"
"0.931544	1002.63	"
"0.931728	1004.25	"
"0.931911	1005.33	"
"0.932094	1005.86	"
"0.932278	1005.96	"
"0.932461	1005.67	"
"0.932644	1004.98	"
"0.932828	1003.89	"
"0.933011	1002.59	"
"0.933194	1001.05	"
"0.933378	999.14	"
"0.933561	997.232	"
"0.933744	995.309	"
"0.933928	993.386	"
"0.934111	991.479	"
"0.934294	989.571	"
"0.934478	987.663	"
"0.934661	985.994	"
"0.934844	984.776	"
"0.935028	983.956	"
"0.935211	983.226	"
"0.935394	982.734	"
"0.935578	982.491	"
"0.935761	982.486	"
"0.935945	982.819	"
"0.936128	983.39	"
"0.936311	984.202	"
"0.936495	985.253	"
"0.936678	986.573	"
"0.936861	988.171	"
"0.937045	990.005	"
"0.937228	992.038	"
"0.937411	994.374	"
"0.937595	996.908	"
"0.937778	999.508	"
"0.937961	1002.23	"
"0.938145	1004.81	"
"0.938328	1007.27	"
"0.938511	1009.8	"
"0.938695	1012.33	"
"0.938878	1014.76	"
"0.939061	1017.18	"
"0.939245	1019.6	"
"0.939428	1022.01	"
"0.939611	1024.08	"
"0.939795	1026.03	"
"0.939978	1028.12	"
"0.940161	1030.09	"
"0.940345	1031.86	"
"0.940528	1033.64	"
"0.940711	1035.5	"
"0.940895	1037.17	"
"0.941078	1038.39	"
"0.941261	1039.41	"
"0.941445	1040.52	"
"0.941628	1041.64	"
"0.941811	1042.63	"
"0.941995	1043.61	"
"0.942178	1044.6	"
"0.942361	1045.6	"
"0.942545	1046.85	"
"0.942728	1048.21	"
"0.942911	1049.45	"
"0.943095	1050.8	"
"0.943278	1052.37	"
"0.943461	1053.94	"
"0.943645	1055.46	"
"0.943828	1057.1	"
"0.944011	1059.03	"
"0.944195	1061.17	"
"0.944378	1063.52	"
"0.944562	1066.16	"
"0.944745	1069.22	"
"0.944928	1072.4	"
"0.945112	1075.53	"
"0.945295	1078.67	"
"0.945478	1081.8	"
"0.945662	1085.06	"
"0.945845	1088.61	"
"0.946028	1092.36	"
"0.946212	1096.1	"
"0.946395	1099.84	"
"0.946578	1103.47	"
"0.946762	1106.89	"
"0.946945	1110.09	"
"0.947128	1113.28	"
"0.947312	1116.46	"
"0.947495	1119.63	"
"0.947678	1122.82	"
"0.947862	1125.9	"
"0.948045	1128.69	"
"0.948228	1131.21	"
"0.948412	1133.58	"
"0.948595	1135.6	"
"0.948778	1137.23	"
"0.948962	1138.43	"
"0.949145	1139.28	"
"0.949328	1139.85	"
"0.949512	1140.16	"
"0.949695	1140.28	"
"0.949878	1140.11	"
"0.950062	1139.58	"
"0.950245	1138.63	"
"0.950428	1137.32	"
"0.950612	1135.64	"
"0.950795	1133.67	"
"0.950978	1131.51	"
"0.951162	1129.07	"
"0.951345	1126.44	"
"0.951528	1123.6	"
"0.951712	1120.53	"
"0.951895	1117.17	"
"0.952078	1113.56	"
"0.952262	1109.68	"
"0.952445	1105.56	"
"0.952628	1101.24	"
"0.952812	1096.79	"
"0.952995	1092.22	"
"0.953178	1087.46	"
"0.953362	1082.7	"
"0.953545	1077.7	"
"0.953729	1072.59	"
"0.953912	1067.55	"
"0.954095	1062.51	"
"0.954279	1057.5	"
"0.954462	1052.6	"
"0.954645	1047.63	"
"0.954829	1042.67	"
"0.955012	1037.98	"
"0.955195	1033.3	"
"0.955379	1028.56	"
"0.955562	1023.95	"
"0.955745	1019.52	"
"0.955929	1015.3	"
"0.956112	1011.35	"
"0.956295	1007.59	"
"0.956479	1003.96	"
"0.956662	1000.44	"
"0.956845	996.872	"
"0.957029	993.302	"
"0.957212	989.849	"
"0.957395	986.396	"
"0.957579	982.943	"
"0.957762	979.49	"
"0.957945	976.148	"
"0.958129	972.807	"
"0.958312	969.294	"
"0.958495	965.662	"
"0.958679	961.946	"
"0.958862	958.229	"
"0.959045	954.321	"
"0.959229	950.294	"
"0.959412	946.106	"
"0.959595	941.719	"
"0.959779	937.071	"
"0.959962	932.224	"
"0.960145	927.236	"
"0.960329	922.249	"
"0.960512	917.316	"
"0.960695	912.264	"
"0.960879	907.01	"
"0.961062	901.757	"
"0.961245	896.496	"
"0.961429	891.235	"
"0.961612	885.84	"
"0.961795	880.445	"
"0.961979	875.058	"
"0.962162	869.67	"
"0.962346	864.357	"
"0.962529	859.163	"
"0.962712	854.081	"
"0.962896	849.119	"
"0.963079	844.27	"
"0.963262	839.54	"
"0.963446	835.049	"
"0.963629	830.916	"
"0.963812	827.09	"
"0.963996	823.623	"
"0.964179	820.588	"
"0.964362	817.91	"
"0.964546	815.545	"
"0.964729	813.459	"
"0.964912	811.616	"
"0.965096	809.972	"
"0.965279	808.407	"
"0.965462	807.042	"
"0.965646	806.157	"
"0.965829	805.711	"
"0.966012	805.847	"
"0.966196	806.5	"
"0.966379	807.495	"
"0.966562	808.849	"
"0.966746	810.51	"
"0.966929	812.371	"
"0.967112	814.524	"
"0.967296	816.876	"
"0.967479	819.372	"
"0.967662	822.147	"
"0.967846	825.388	"
"0.968029	828.988	"
"0.968212	832.766	"
"0.968396	836.822	"
"0.968579	841.117	"
"0.968762	845.61	"
"0.968946	850.387	"
"0.969129	855.282	"
"0.969312	860.116	"
"0.969496	864.949	"
"0.969679	869.76	"
"0.969862	874.452	"
"0.970046	879.032	"
"0.970229	883.494	"
"0.970412	887.81	"
"0.970596	892.008	"
"0.970779	896.121	"
"0.970963	900.035	"
"0.971146	903.686	"
"0.971329	907.059	"
"0.971513	910.015	"
"0.971696	912.533	"
"0.971879	914.701	"
"0.972063	916.671	"
"0.972246	918.417	"
"0.972429	919.805	"
"0.972613	920.637	"
"0.972796	920.952	"
"0.972979	920.885	"
"0.973163	920.539	"
"0.973346	919.9	"
"0.973529	919.063	"
"0.973713	918.141	"
"0.973896	917.1	"
"0.974079	915.86	"
"0.974263	914.5	"
"0.974446	913.26	"
"0.974629	911.901	"
"0.974813	910.197	"
"0.974996	908.374	"
"0.975179	906.677	"
"0.975363	904.861	"
"0.975546	902.888	"
"0.975729	900.916	"
"0.975913	898.876	"
"0.976096	896.956	"
"0.976279	895.182	"
"0.976463	893.528	"
"0.976646	891.997	"
"0.976829	890.586	"
"0.977013	889.354	"
"0.977196	888.321	"
"0.977379	887.466	"
"0.977563	886.969	"
"0.977746	886.718	"
"0.977929	886.586	"
"0.978113	886.655	"
"0.978296	886.724	"
"0.978479	886.997	"
"0.978663	887.389	"
"0.978846	887.706	"
"0.979029	888.024	"
"0.979213	888.468	"
"0.979396	888.793	"
"0.979579	888.808	"
"0.979763	888.624	"
"0.979946	888.27	"
"0.98013	887.718	"
"0.980313	886.923	"
"0.980496	885.849	"
"0.98068	884.497	"
"0.980863	882.786	"
"0.981046	880.912	"
"0.98123	878.759	"
"0.981413	876.08	"
"0.981596	872.963	"
"0.98178	869.543	"
"0.981963	865.607	"
"0.982146	861.169	"
"0.98233	856.294	"
"0.982513	850.976	"
"0.982696	845.38	"
"0.98288	839.536	"
"0.983063	833.414	"
"0.983246	826.869	"
"0.98343	819.887	"
"0.983613	812.501	"
"0.983796	804.917	"
"0.98398	797.41	"
"0.984163	789.903	"
"0.984346	782.331	"
"0.98453	774.64	"
"0.984713	766.79	"
"0.984896	758.94	"
"0.98508	751.058	"
"0.985263	743.375	"
"0.985446	735.942	"
"0.98563	728.867	"
"0.985813	722.123	"
"0.985996	715.498	"
"0.98618	709.073	"
"0.986363	702.65	"
"0.986546	696.316	"
"0.98673	690.101	"
"0.986913	683.969	"
"0.987096	678.035	"
"0.98728	672.439	"
"0.987463	667.201	"
"0.987646	662.425	"
"0.98783	658.087	"
"0.988013	654.041	"
"0.988196	650.353	"
"0.98838	646.953	"
"0.988563	643.752	"
"0.988747	640.645	"
"0.98893	637.817	"
"0.989113	635.302	"
"0.989297	632.985	"
"0.98948	630.903	"
"0.989663	629.02	"
"0.989847	627.336	"
"0.99003	625.851	"
"0.990213	624.554	"
"0.990397	623.457	"
"0.99058	622.438	"
"0.990763	621.539	"
"0.990947	620.898	"
"0.99113	620.377	"
"0.991313	619.796	"
"0.991497	619.215	"
"0.99168	618.648	"
"0.991863	618.082	"
"0.992047	617.576	"
"0.99223	616.95	"
"0.992413	615.983	"
"0.992597	614.896	"
"0.99278	613.87	"
"0.992963	612.843	"
"0.993147	611.69	"
"0.99333	610.536	"
"0.993513	609.383	"
"0.993697	608.229	"
"0.99388	606.788	"
"0.994063	605.346	"
"0.994247	603.964	"
"0.99443	602.463	"
"0.994613	600.691	"
"0.994797	598.8	"
"0.99498	597.035	"
"0.995163	595.151	"
"0.995347	592.93	"
"0.99553	590.708	"
"0.995713	588.486	"
"0.995897	586.265	"
"0.99608	584.222	"
"0.996263	582.298	"
"0.996447	580.24	"
"0.99663	578.302	"
"0.996813	576.523	"
"0.996997	574.743	"
"0.99718	572.978	"
"0.997363	571.214	"
"0.997547	569.621	"
"0.99773	568.147	"
"0.997914	566.606	"
"0.998097	565.065	"
"0.99828	563.894	"
"0.998464	562.724	"
"0.998647	561.486	"
"0.99883	560.367	"
"0.999014	559.587	"
"0.999197	558.806	"
"0.99938	557.974	"
"0.999564	557.26	"
"0.999747	556.723	"
"0.99993	556.305	"
"1.00011	555.887	"
"1.0003	555.35	"
"1.00048	554.716	"
"1.00066	553.963	"
"1.00085	553.262	"
"1.00103	552.561	"
"1.00121	551.544	"
"1.0014	550.408	"
"1.00158	549.406	"
"1.00176	548.285	"
"1.00195	546.94	"
"1.00213	545.596	"
"1.00231	544.226	"
"1.0025	542.856	"
"1.00268	541.469	"
"1.00286	539.804	"
"1.00305	537.769	"
"1.00323	535.376	"
"1.00341	532.779	"
"1.0036	529.984	"
"1.00378	526.91	"
"1.00396	523.478	"
"1.00415	519.765	"
"1.00433	515.852	"
"1.00451	511.955	"
"1.0047	508.176	"
"1.00488	504.443	"
"1.00506	500.59	"
"1.00525	496.526	"
"1.00543	492.263	"
"1.00561	487.879	"
"1.0058	483.494	"
"1.00598	479.097	"
"1.00616	474.7	"
"1.00635	470.293	"
"1.00653	465.887	"
"1.00671	461.487	"
"1.0069	457.088	"
"1.00708	452.673	"
"1.00726	448.377	"
"1.00745	444.153	"
"1.00763	440.128	"
"1.00781	436.359	"
"1.008	432.789	"
"1.00818	429.37	"
"1.00836	425.951	"
"1.00855	422.723	"
"1.00873	419.694	"
"1.00891	416.884	"
"1.0091	414.193	"
"1.00928	411.514	"
"1.00946	408.836	"
"1.00965	406.291	"
"1.00983	403.946	"
"1.01001	401.801	"
"1.0102	399.657	"
"1.01038	397.436	"
"1.01056	395.414	"
"1.01075	393.692	"
"1.01093	392.328	"
"1.01111	391.227	"
"1.0113	390.325	"
"1.01148	389.452	"
"1.01166	388.699	"
"1.01185	388.19	"
"1.01203	387.879	"
"1.01221	387.759	"
"1.0124	387.839	"
"1.01258	388.057	"
"1.01276	388.275	"
"1.01295	388.563	"
"1.01313	388.85	"
"1.01331	389.277	"
"1.0135	389.902	"
"1.01368	390.713	"
"1.01386	391.724	"
"1.01405	392.938	"
"1.01423	394.35	"
"1.01441	396.012	"
"1.0146	397.951	"
"1.01478	400.077	"
"1.01496	402.322	"
"1.01515	404.614	"
"1.01533	406.906	"
"1.01551	409.384	"
"1.0157	411.982	"
"1.01588	414.668	"
"1.01606	417.473	"
"1.01625	420.521	"
"1.01643	423.768	"
"1.01661	427.248	"
"1.0168	431.007	"
"1.01698	434.88	"
"1.01716	439.031	"
"1.01735	443.481	"
"1.01753	448.208	"
"1.01771	453.214	"
"1.0179	458.498	"
"1.01808	464.105	"
"1.01826	469.991	"
"1.01845	476.189	"
"1.01863	482.586	"
"1.01881	489.092	"
"1.019	495.718	"
"1.01918	502.467	"
"1.01936	509.336	"
"1.01955	516.543	"
"1.01973	523.869	"
"1.01991	531.076	"
"1.0201	538.402	"
"1.02028	546.115	"
"1.02046	553.948	"
"1.02065	561.667	"
"1.02083	569.505	"
"1.02101	577.728	"
"1.0212	586.149	"
"1.02138	594.466	"
"1.02156	602.784	"
"1.02175	611.198	"
"1.02193	619.613	"
"1.02211	628.027	"
"1.0223	636.441	"
"1.02248	644.828	"
"1.02266	653.216	"
"1.02285	661.707	"
"1.02303	670	"
"1.02321	678.037	"
"1.0234	685.954	"
"1.02358	693.777	"
"1.02376	701.402	"
"1.02395	708.838	"
"1.02413	715.916	"
"1.02431	722.571	"
"1.0245	728.71	"
"1.02468	734.371	"
"1.02486	739.594	"
"1.02505	744.371	"
"1.02523	748.71	"
"1.02541	752.597	"
"1.0256	755.967	"
"1.02578	758.955	"
"1.02596	761.505	"
"1.02615	763.7	"
"1.02633	765.617	"
"1.02651	767.251	"
"1.0267	768.607	"
"1.02688	769.843	"
"1.02706	770.881	"
"1.02725	771.63	"
"1.02743	772.022	"
"1.02761	772.06	"
"1.0278	771.661	"
"1.02798	770.889	"
"1.02816	769.918	"
"1.02835	769.111	"
"1.02853	768.424	"
"1.02871	767.836	"
"1.0289	767.367	"
"1.02908	767.07	"
"1.02926	766.892	"
"1.02945	766.902	"
"1.02963	767.191	"
"1.02981	767.644	"
"1.03	768.216	"
"1.03018	768.917	"
"1.03036	769.738	"
"1.03055	770.699	"
"1.03073	771.78	"
"1.03091	772.8	"
"1.0311	773.821	"
"1.03128	775.088	"
"1.03146	776.354	"
"1.03165	777.621	"
"1.03183	778.888	"
"1.03201	780.137	"
"1.0322	781.386	"
"1.03238	782.496	"
"1.03256	783.408	"
"1.03275	784.163	"
"1.03293	784.719	"
"1.03311	785.032	"
"1.0333	785.066	"
"1.03348	784.943	"
"1.03366	784.461	"
"1.03385	783.543	"
"1.03403	782.267	"
"1.03421	780.672	"
"1.0344	778.641	"
"1.03458	776.247	"
"1.03476	773.416	"
"1.03495	769.918	"
"1.03513	765.825	"
"1.03531	761.23	"
"1.0355	756.039	"
"1.03568	750.276	"
"1.03586	743.997	"
"1.03605	737.086	"
"1.03623	729.739	"
"1.03641	722.155	"
"1.0366	714.293	"
"1.03678	706.182	"
"1.03696	697.873	"
"1.03715	689.321	"
"1.03733	680.569	"
"1.03752	671.535	"
"1.0377	662.302	"
"1.03788	652.996	"
"1.03807	643.413	"
"1.03825	633.509	"
"1.03843	623.605	"
"1.03862	613.803	"
"1.0388	604.199	"
"1.03898	594.894	"
"1.03917	585.708	"
"1.03935	576.577	"
"1.03953	567.446	"
"1.03972	558.466	"
"1.0399	549.685	"
"1.04008	541.046	"
"1.04027	532.685	"
"1.04045	524.518	"
"1.04063	516.629	"
"1.04082	508.948	"
"1.041	501.546	"
"1.04118	494.616	"
"1.04137	488.044	"
"1.04155	481.839	"
"1.04173	475.913	"
"1.04192	470.23	"
"1.0421	464.745	"
"1.04228	459.415	"
"1.04247	454.283	"
"1.04265	449.385	"
"1.04283	444.765	"
"1.04302	440.453	"
"1.0432	436.34	"
"1.04338	432.55	"
"1.04357	428.879	"
"1.04375	425.238	"
"1.04393	421.716	"
"1.04412	418.507	"
"1.0443	415.496	"
"1.04448	412.633	"
"1.04467	409.888	"
"1.04485	407.082	"
"1.04503	404.275	"
"1.04522	401.265	"
"1.0454	398.135	"
"1.04558	395.139	"
"1.04577	392.025	"
"1.04595	388.565	"
"1.04613	385.104	"
"1.04632	381.57	"
"1.0465	378.154	"
"1.04668	374.962	"
"1.04687	371.771	"
"1.04705	368.442	"
"1.04723	364.915	"
"1.04742	361.199	"
"1.0476	357.205	"
"1.04778	352.885	"
"1.04797	348.565	"
"1.04815	344.33	"
"1.04833	340.214	"
"1.04852	336.21	"
"1.0487	332.325	"
"1.04888	328.586	"
"1.04907	324.967	"
"1.04925	321.527	"
"1.04943	318.086	"
"1.04962	314.626	"
"1.0498	311.166	"
"1.04998	307.8	"
"1.05017	304.713	"
"1.05035	301.871	"
"1.05053	299.228	"
"1.05072	296.868	"
"1.0509	294.707	"
"1.05108	292.693	"
"1.05127	290.877	"
"1.05145	289.14	"
"1.05163	287.523	"
"1.05182	286.236	"
"1.052	285.069	"
"1.05218	283.842	"
"1.05237	282.614	"
"1.05255	281.74	"
"1.05273	280.866	"
"1.05292	279.931	"
"1.0531	279.117	"
"1.05328	278.565	"
"1.05347	278.133	"
"1.05365	277.641	"
"1.05383	277.149	"
"1.05402	276.652	"
"1.0542	276.155	"
"1.05438	275.658	"
"1.05457	275.161	"
"1.05475	274.634	"
"1.05493	274.107	"
"1.05512	273.568	"
"1.0553	273.029	"
"1.05548	272.345	"
"1.05567	271.463	"
"1.05585	270.283	"
"1.05603	268.984	"
"1.05622	267.597	"
"1.0564	266.211	"
"1.05658	264.911	"
"1.05677	263.413	"
"1.05695	261.397	"
"1.05713	259.102	"
"1.05732	256.952	"
"1.0575	254.801	"
"1.05768	252.633	"
"1.05787	250.465	"
"1.05805	248.297	"
"1.05823	246.129	"
"1.05842	243.949	"
"1.0586	241.768	"
"1.05878	239.528	"
"1.05897	237.408	"
"1.05915	235.557	"
"1.05933	233.827	"
"1.05952	231.969	"
"1.0597	230.231	"
"1.05988	228.608	"
"1.06007	226.985	"
"1.06025	225.443	"
"1.06043	223.783	"
"1.06062	222.122	"
"1.0608	220.581	"
"1.06098	218.965	"
"1.06117	217.349	"
"1.06135	215.942	"
"1.06153	214.535	"
"1.06172	213.068	"
"1.0619	211.721	"
"1.06208	210.644	"
"1.06227	209.686	"
"1.06245	208.595	"
"1.06263	207.622	"
"1.06282	206.803	"
"1.063	205.864	"
"1.06318	205	"
"1.06337	204.136	"
"1.06355	203.019	"
"1.06373	201.901	"
"1.06392	200.851	"
"1.0641	199.682	"
"1.06428	198.514	"
"1.06447	197.347	"
"1.06465	196.165	"
"1.06483	194.983	"
"1.06502	193.868	"
"1.0652	192.634	"
"1.06538	191.467	"
"1.06557	190.3	"
"1.06575	188.943	"
"1.06593	187.586	"
"1.06612	186.229	"
"1.0663	184.873	"
"1.06648	183.277	"
"1.06667	181.682	"
"1.06685	180.087	"
"1.06703	178.492	"
"1.06722	177.043	"
"1.0674	175.594	"
"1.06758	174.034	"
"1.06777	172.672	"
"1.06795	171.588	"
"1.06813	170.505	"
"1.06832	169.501	"
"1.0685	168.377	"
"1.06868	167.226	"
"1.06887	166.076	"
"1.06905	164.805	"
"1.06923	163.734	"
"1.06942	162.789	"
"1.0696	161.844	"
"1.06978	160.92	"
"1.06997	159.995	"
"1.07015	159.015	"
"1.07033	158.155	"
"1.07052	157.228	"
"1.0707	156.3	"
"1.07088	155.626	"
"1.07107	154.952	"
"1.07125	154.219	"
"1.07143	153.604	"
"1.07162	153.193	"
"1.0718	152.902	"
"1.07198	152.55	"
"1.07217	152.199	"
"1.07235	151.974	"
"1.07253	151.75	"
"1.07272	151.525	"
"1.0729	151.3	"
"1.07308	150.976	"
"1.07327	150.652	"
"1.07345	150.328	"
"1.07363	150.004	"
"1.07382	149.598	"
"1.074	149.192	"
"1.07418	148.727	"
"1.07437	148.38	"
"1.07455	148.263	"
"1.07473	148.266	"
"1.07492	148.581	"
"1.0751	149.095	"
"1.07528	149.599	"
"1.07547	150.222	"
"1.07565	150.963	"
"1.07583	151.822	"
"1.07602	152.709	"
"1.0762	153.595	"
"1.07638	154.49	"
"1.07657	155.384	"
"1.07675	156.33	"
"1.07693	157.276	"
"1.07712	158.163	"
"1.0773	159.169	"
"1.07748	160.282	"
"1.07767	161.514	"
"1.07785	163.051	"
"1.07803	164.787	"
"1.07822	166.548	"
"1.0784	168.309	"
"1.07858	170.09	"
"1.07877	171.871	"
"1.07895	173.826	"
"1.07913	175.9	"
"1.07932	177.847	"
"1.0795	179.914	"
"1.07968	182.251	"
"1.07987	184.708	"
"1.08005	187.105	"
"1.08023	189.502	"
"1.08042	192.053	"
"1.0806	194.603	"
"1.08078	197.087	"
"1.08097	199.69	"
"1.08115	202.608	"
"1.08133	205.526	"
"1.08152	208.445	"
"1.0817	211.363	"
"1.08188	214.247	"
"1.08207	217.011	"
"1.08225	219.659	"
"1.08243	222.187	"
"1.08262	224.691	"
"1.0828	226.995	"
"1.08298	229.027	"
"1.08317	230.86	"
"1.08335	232.64	"
"1.08353	234.222	"
"1.08372	235.57	"
"1.0839	236.64	"
"1.08408	237.397	"
"1.08427	237.955	"
"1.08445	238.226	"
"1.08463	238.297	"
"1.08482	238.222	"
"1.085	237.868	"
"1.08518	237.286	"
"1.08537	236.506	"
"1.08555	235.536	"
"1.08573	234.447	"
"1.08592	233.242	"
"1.0861	231.917	"
"1.08628	230.526	"
"1.08647	229.134	"
"1.08665	227.735	"
"1.08683	226.336	"
"1.08702	224.95	"
"1.0872	223.563	"
"1.08738	222.316	"
"1.08757	221.267	"
"1.08775	220.427	"
"1.08793	219.786	"
"1.08812	219.418	"
"1.0883	219.249	"
"1.08848	219.246	"
"1.08867	219.362	"
"1.08885	219.441	"
"1.08903	219.52	"
"1.08922	219.864	"
"1.0894	220.486	"
"1.08958	221.324	"
"1.08977	222.361	"
"1.08995	223.427	"
"1.09013	224.613	"
"1.09032	226.11	"
"1.0905	227.805	"
"1.09068	229.477	"
"1.09087	231.15	"
"1.09105	232.835	"
"1.09123	234.52	"
"1.09142	236.101	"
"1.0916	237.682	"
"1.09178	239.255	"
"1.09197	240.829	"
"1.09215	242.264	"
"1.09233	243.581	"
"1.09252	244.816	"
"1.0927	245.851	"
"1.09288	246.689	"
"1.09307	247.168	"
"1.09325	247.22	"
"1.09343	246.914	"
"1.09362	246.263	"
"1.0938	245.255	"
"1.09398	244.052	"
"1.09417	242.651	"
"1.09435	241.036	"
"1.09453	239.302	"
"1.09472	237.444	"
"1.0949	235.467	"
"1.09508	233.271	"
"1.09527	230.957	"
"1.09545	228.702	"
"1.09563	226.447	"
"1.09582	224.169	"
"1.096	221.892	"
"1.09618	219.614	"
"1.09637	217.337	"
"1.09655	215.226	"
"1.09673	213.115	"
"1.09692	211.004	"
"1.0971	208.893	"
"1.09728	206.79	"
"1.09747	204.686	"
"1.09765	202.762	"
"1.09783	200.957	"
"1.09802	199.279	"
"1.0982	197.722	"
"1.09838	196.283	"
"1.09857	194.964	"
"1.09875	193.714	"
"1.09893	192.583	"
"1.09912	191.77	"
"1.0993	191.157	"
"1.09948	190.702	"
"1.09967	190.446	"
"1.09985	190.336	"
"1.10003	190.226	"
"1.10022	190.085	"
"1.1004	190.062	"
"1.10058	190.151	"
"1.10077	190.36	"
"1.10095	190.683	"
"1.10113	191.126	"
"1.10132	191.755	"
"1.1015	192.384	"
"1.10168	193.005	"
"1.10187	193.746	"
"1.10205	194.797	"
"1.10223	196.047	"
"1.10242	197.297	"
"1.1026	198.746	"
"1.10278	200.478	"
"1.10297	202.409	"
"1.10315	204.628	"
"1.10333	207.125	"
"1.10352	209.799	"
"1.1037	212.75	"
"1.10388	215.992	"
"1.10407	219.235	"
"1.10425	222.501	"
"1.10443	225.768	"
"1.10462	229.403	"
"1.1048	233.157	"
"1.10498	236.784	"
"1.10517	240.53	"
"1.10535	244.627	"
"1.10553	248.843	"
"1.10572	252.999	"
"1.1059	257.155	"
"1.10608	261.543	"
"1.10627	265.93	"
"1.10645	270.31	"
"1.10663	274.69	"
"1.10682	279.16	"
"1.107	283.511	"
"1.10718	287.741	"
"1.10737	291.851	"
"1.10755	295.613	"
"1.10773	299.098	"
"1.10792	302.418	"
"1.1081	305.38	"
"1.10828	307.816	"
"1.10847	309.656	"
"1.10865	311.004	"
"1.10883	311.755	"
"1.10902	311.891	"
"1.1092	311.589	"
"1.10938	310.924	"
"1.10957	309.823	"
"1.10975	308.319	"
"1.10993	306.459	"
"1.11012	304.295	"
"1.1103	302.131	"
"1.11048	299.907	"
"1.11067	297.683	"
"1.11085	295.288	"
"1.11103	292.774	"
"1.11122	290.32	"
"1.1114	287.865	"
"1.11158	285.542	"
"1.11177	283.418	"
"1.11195	281.415	"
"1.11213	279.611	"
"1.11232	278.051	"
"1.1125	276.769	"
"1.11268	275.754	"
"1.11287	275.097	"
"1.11305	274.679	"
"1.11323	274.38	"
"1.11342	274.011	"
"1.1136	273.841	"
"1.11378	274.133	"
"1.11397	274.862	"
"1.11415	275.849	"
"1.11433	277.115	"
"1.11452	278.629	"
"1.1147	280.342	"
"1.11488	282.378	"
"1.11507	284.613	"
"1.11525	286.919	"
"1.11543	289.345	"
"1.11562	291.955	"
"1.1158	294.564	"
"1.11598	297.181	"
"1.11617	299.798	"
"1.11635	302.631	"
"1.11653	305.464	"
"1.11672	307.959	"
"1.1169	310.176	"
"1.11708	312.177	"
"1.11727	313.899	"
"1.11745	315.18	"
"1.11763	316.023	"
"1.11782	316.325	"
"1.118	316.109	"
"1.11818	315.581	"
"1.11837	314.616	"
"1.11855	313.211	"
"1.11873	311.369	"
"1.11892	308.905	"
"1.1191	305.925	"
"1.11928	302.677	"
"1.11947	299.151	"
"1.11965	295.326	"
"1.11983	291.382	"
"1.12002	287.339	"
"1.1202	283.097	"
"1.12038	278.721	"
"1.12057	274.345	"
"1.12075	269.978	"
"1.12093	265.612	"
"1.12112	261.196	"
"1.1213	256.9	"
"1.12148	253.004	"
"1.12167	249.386	"
"1.12185	245.948	"
"1.12203	242.787	"
"1.12222	239.746	"
"1.1224	236.824	"
"1.12258	233.987	"
"1.12277	231.348	"
"1.12295	229.084	"
"1.12313	226.94	"
"1.12332	224.674	"
"1.1235	222.527	"
"1.12368	220.611	"
"1.12387	218.695	"
"1.12405	216.732	"
"1.12423	214.889	"
"1.12442	213.297	"
"1.1246	211.905	"
"1.12478	210.773	"
"1.12497	209.84	"
"1.12515	208.944	"
"1.12533	208.048	"
"1.12552	207.105	"
"1.1257	206.281	"
"1.12589	205.743	"
"1.12607	205.324	"
"1.12625	204.905	"
